utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670518822,2022,12,08,10,00,22,45.500000,74,45.500000,1024,1.990000,90,1670502071,1670535540,100
1670522421,2022,12,08,11,00,21,45.930000,72,45.930000,1024,1.990000,90,1670502071,1670535540,100
1670526032,2022,12,08,12,00,32,45.810000,71,45.810000,1023,1.990000,40,1670502071,1670535540,100
1670529628,2022,12,08,13,00,28,45.250000,71,45.250000,1023,1.990000,90,1670502071,1670535540,100
1670533220,2022,12,08,14,00,20,45.500000,75,45.500000,1024,1.010000,314,1670502071,1670535540,100
1670536822,2022,12,08,15,00,22,44.730000,76,43.270000,1024,3.440000,356,1670502071,1670535540,100
1670540417,2022,12,08,16,00,17,42.210000,76,40.300000,1025,3.530000,2,1670502071,1670535540,100
1670544023,2022,12,08,17,00,23,41.720000,76,41.720000,1025,1.010000,309,1670502071,1670535540,100
1670547621,2022,12,08,18,00,21,40.240000,79,38.440000,1025,3.180000,325,1670502071,1670535540,60
1670551224,2022,12,08,19,00,24,39.150000,79,36.640000,1025,3.690000,336,1670502071,1670535540,35
1670554828,2022,12,08,20,00,28,36.970000,82,36.970000,1025,1.010000,311,1670502071,1670535540,56
1670558418,2022,12,08,21,00,18,36.030000,83,36.030000,1025,1.010000,306,1670502071,1670535540,67
1670562030,2022,12,08,22,00,30,36.500000,80,36.500000,1025,1.010000,325,1670588523,1670621940,71
1670565618,2022,12,08,23,00,18,35.800000,77,35.800000,1025,1.010000,286,1670588523,1670621940,76
1670569239,2022,12,09,00,00,39,33.030000,83,33.030000,1025,1.010000,285,1670588523,1670621940,99
1670572833,2022,12,09,01,00,33,31.300000,85,31.300000,1026,1.010000,278,1670588523,1670621940,61
1670576423,2022,12,09,02,00,23,30.380000,88,30.380000,1026,1.010000,270,1670588523,1670621940,45
1670580018,2022,12,09,03,00,18,29.570000,91,29.570000,1026,1.990000,276,1670588523,1670621940,53
1670583637,2022,12,09,04,00,37,31.680000,81,26.890000,1027,4.790000,13,1670588523,1670621940,62
1670587224,2022,12,09,05,00,24,30.790000,81,30.790000,1028,2.710000,339,1670588523,1670621940,50
1670590838,2022,12,09,06,00,38,29.430000,90,24.440000,1026,4.610000,270,1670588523,1670621940,40
1670594420,2022,12,09,07,00,20,32.110000,89,32.110000,1027,1.010000,317,1670588523,1670621940,9
1670598043,2022,12,09,08,00,43,35.690000,82,33.490000,1027,3.000000,224,1670588523,1670621940,8
1670601646,2022,12,09,09,00,46,39.110000,73,39.110000,1026,1.990000,80,1670588523,1670621940,8
1670605225,2022,12,09,10,00,25,39.790000,67,35.690000,1026,5.750000,350,1670588523,1670621940,75
1670608834,2022,12,09,11,00,34,41.920000,66,40.530000,1025,3.000000,339,1670588523,1670621940,7
1670612421,2022,12,09,12,00,21,43.770000,69,43.770000,1025,1.990000,360,1670588523,1670621940,2
1670616035,2022,12,09,13,00,35,43.090000,70,43.090000,1024,1.990000,3,1670588523,1670621940,3
1670619621,2022,12,09,14,00,21,40.680000,64,39.130000,1025,3.000000,38,1670588523,1670621940,2
1670623219,2022,12,09,15,00,19,36.970000,69,33.820000,1025,4.000000,48,1670588523,1670621940,1
1670626340,2022,12,09,15,52,20,35.170000,70,30.200000,1025,5.750000,10,1670588523,1670621938,0
1670630418,2022,12,09,17,00,18,32.110000,79,29.100000,1025,3.240000,345,1670588523,1670621940,1
1670634018,2022,12,09,18,00,18,30.070000,83,30.070000,1026,1.010000,287,1670588523,1670621940,0
1670637614,2022,12,09,19,00,14,29.210000,84,29.210000,1026,1.010000,299,1670588523,1670621940,3
1670641215,2022,12,09,20,00,15,27.720000,88,23.950000,1026,3.360000,1,1670588523,1670621940,4
1670644815,2022,12,09,21,00,15,26.910000,90,23.490000,1026,3.040000,0,1670588523,1670621940,5
1670648431,2022,12,09,22,00,31,26.470000,92,26.470000,1026,1.010000,292,1670674974,1670708342,4
1670652016,2022,12,09,23,00,16,26.110000,92,26.110000,1026,2.480000,2,1670674974,1670708342,20
1670655639,2022,12,10,00,00,39,25.430000,93,25.430000,1026,1.010000,290,1670674974,1670708342,77
1670659218,2022,12,10,01,00,18,24.420000,97,24.420000,1026,2.770000,16,1670674974,1670708342,89
1670662836,2022,12,10,02,00,36,24.220000,82,24.220000,1028,2.440000,3,1670674974,1670708342,93
1670666446,2022,12,10,03,00,46,23.920000,82,23.920000,1028,1.500000,26,1670674974,1670708342,81
1670670037,2022,12,10,04,00,37,24.120000,81,24.120000,1029,1.990000,33,1670674974,1670708342,67
1670673624,2022,12,10,05,00,24,24.370000,80,24.370000,1029,2.440000,44,1670674974,1670708342,58
1670677232,2022,12,10,06,00,32,29.350000,77,29.350000,1030,1.680000,92,1670674974,1670708342,10
1670680819,2022,12,10,07,00,19,28.960000,88,28.960000,1028,1.390000,98,1670674974,1670708342,3
1670684420,2022,12,10,08,00,20,31.950000,83,31.950000,1028,1.010000,215,1670674974,1670708342,2
1670688040,2022,12,10,09,00,40,35.020000,77,35.020000,1027,1.010000,235,1670674974,1670708342,1
1670691622,2022,12,10,10,00,22,37.440000,70,37.440000,1026,1.010000,155,1670674974,1670708342,1
1670695215,2022,12,10,11,00,15,39.970000,54,39.970000,1025,1.990000,154,1670674974,1670708342,2
1670698814,2022,12,10,12,00,14,42.220000,50,42.220000,1025,1.990000,71,1670674974,1670708342,3
1670702418,2022,12,10,13,00,18,42.190000,50,42.190000,1025,1.990000,86,1670674974,1670708342,22
1670706015,2022,12,10,14,00,15,39.670000,56,39.670000,1025,1.010000,76,1670674974,1670708342,48
1670709613,2022,12,10,15,00,13,36.190000,67,36.190000,1025,1.010000,312,1670674974,1670708342,61
1670713215,2022,12,10,16,00,15,33.910000,73,33.910000,1025,2.820000,136,1670674974,1670708342,69
1670716818,2022,12,10,17,00,18,33.510000,75,33.510000,1025,1.010000,27,1670674974,1670708342,74
1670720437,2022,12,10,18,00,37,33.300000,77,33.300000,1025,1.990000,68,1670674974,1670708342,100
1670724015,2022,12,10,19,00,15,34.390000,76,34.390000,1025,1.010000,24,1670674974,1670708342,100
1670727650,2022,12,10,20,00,50,35.350000,72,35.350000,1024,1.010000,89,1670674974,1670708342,100
1670731218,2022,12,10,21,00,18,36.450000,70,34.360000,1024,3.000000,76,1670674974,1670708342,100
1670734820,2022,12,10,22,00,20,36.540000,69,36.540000,1024,1.990000,64,1670761423,1670794746,100
1670738419,2022,12,10,23,00,19,36.520000,71,34.430000,1024,3.000000,55,1670761423,1670794746,100
1670742016,2022,12,11,00,00,16,36.280000,71,28.870000,1024,10.360000,60,1670761423,1670794746,100
1670745615,2022,12,11,01,00,15,35.960000,78,33.800000,1023,3.000000,56,1670761423,1670794746,100
1670749218,2022,12,11,02,00,18,35.310000,83,35.310000,1022,1.990000,66,1670761423,1670794746,100
1670752824,2022,12,11,03,00,24,35.350000,84,33.120000,1022,3.000000,47,1670761423,1670794746,100
1670756432,2022,12,11,04,00,32,35.550000,85,33.330000,1022,3.000000,78,1670761423,1670794746,100
1670760017,2022,12,11,05,00,17,35.020000,87,32.740000,1021,3.000000,73,1670761423,1670794746,100
1670763619,2022,12,11,06,00,19,34.920000,88,29.070000,1022,6.910000,80,1670761423,1670794746,100
1670767221,2022,12,11,07,00,21,34.300000,91,26.980000,1021,9.220000,70,1670761423,1670794746,100
1670770833,2022,12,11,08,00,33,34.120000,94,26.190000,1021,10.360000,60,1670761423,1670794746,100
1670774419,2022,12,11,09,00,19,33.940000,95,31.510000,1020,3.000000,68,1670761423,1670794746,100
1670778016,2022,12,11,10,00,16,33.670000,94,26.200000,1019,9.220000,60,1670761423,1670794746,100
1670781622,2022,12,11,11,00,22,33.890000,95,27.120000,1018,8.050000,90,1670761423,1670794746,100
1670785232,2022,12,11,12,00,32,34.540000,94,26.190000,1018,11.500000,70,1670761423,1670794746,100
1670788816,2022,12,11,13,00,16,34.570000,95,34.570000,1018,1.990000,73,1670761423,1670794746,100
1670792424,2022,12,11,14,00,24,35.280000,95,29.500000,1018,6.910000,90,1670761423,1670794746,100
1670796015,2022,12,11,15,00,15,35.010000,96,35.010000,1018,0.960000,127,1670761423,1670794746,100
1670799616,2022,12,11,16,00,16,35.020000,95,32.180000,1018,3.440000,90,1670761423,1670794746,100
1670803216,2022,12,11,17,00,16,35.010000,96,35.010000,1018,0.000000,0,1670761423,1670794746,100
1670806831,2022,12,11,18,00,31,35.060000,94,35.060000,1018,0.000000,0,1670761423,1670794746,100
1670810414,2022,12,11,19,00,14,34.680000,96,34.680000,1018,1.010000,255,1670761423,1670794746,100
1670814016,2022,12,11,20,00,16,34.660000,96,31.770000,1018,3.440000,310,1670761423,1670794746,100
1670817615,2022,12,11,21,00,15,34.140000,95,34.140000,1019,0.000000,0,1670761423,1670794746,100
1670821220,2022,12,11,22,00,20,34.520000,95,28.600000,1018,6.910000,270,1670847871,1670881153,100
1670828418,2022,12,12,00,00,18,34.380000,97,34.380000,1018,1.010000,292,1670847871,1670881153,93
1670832019,2022,12,12,01,00,19,34.290000,93,29.210000,1019,5.660000,313,1670847871,1670881153,92
1670835618,2022,12,12,02,00,18,33.510000,98,29.570000,1020,4.250000,302,1670847871,1670881153,66
1670839222,2022,12,12,03,00,22,35.460000,80,31.480000,1020,4.610000,260,1670847871,1670881153,100
1670842832,2022,12,12,04,00,32,35.460000,80,30.540000,1021,5.750000,270,1670847871,1670881153,100
1670846426,2022,12,12,05,00,26,32.020000,94,27.900000,1024,4.180000,303,1670847871,1670881153,29
1670850022,2022,12,12,06,00,22,31.050000,93,26.940000,1024,4.030000,311,1670847871,1670881153,10
1670853620,2022,12,12,07,00,20,34.560000,83,34.560000,1022,1.010000,51,1670847871,1670881153,10
1670857238,2022,12,12,08,00,38,34.680000,84,34.680000,1023,1.010000,108,1670847871,1670881153,11
1670860836,2022,12,12,09,00,36,34.880000,83,34.880000,1023,1.990000,319,1670847871,1670881153,31
1670864422,2022,12,12,10,00,22,34.880000,82,32.580000,1023,3.000000,30,1670847871,1670881153,43
1670868023,2022,12,12,11,00,23,35.150000,79,27.460000,1023,10.360000,330,1670847871,1670881153,100
1670871622,2022,12,12,12,00,22,35.100000,80,35.100000,1023,1.010000,351,1670847871,1670881153,91
1670875240,2022,12,12,13,00,40,34.970000,77,28.440000,1023,8.050000,350,1670847871,1670881153,100
1670878841,2022,12,12,14,00,41,34.210000,80,34.210000,1024,1.010000,294,1670847871,1670881153,73
1670882441,2022,12,12,15,00,41,32.290000,90,29.080000,1026,3.420000,336,1670847871,1670881153,57
1670886032,2022,12,12,16,00,32,28.000000,94,24.130000,1027,3.470000,330,1670847871,1670881153,48
1670889224,2022,12,12,16,53,44,32.680000,69,25.650000,1026,8.050000,350,1670847870,1670881151,100
1670893229,2022,12,12,18,00,29,27.010000,96,23.680000,1028,3.000000,334,1670847871,1670881153,8
1670896821,2022,12,12,19,00,21,26.010000,94,22.230000,1029,3.200000,324,1670847871,1670881153,6
1670900418,2022,12,12,20,00,18,26.010000,94,26.010000,1029,2.980000,323,1670847871,1670881153,7
1670904015,2022,12,12,21,00,15,24.010000,94,20.280000,1029,3.000000,310,1670847871,1670881153,7
1670907621,2022,12,12,22,00,21,28.240000,64,20.230000,1028,8.050000,340,1670934317,1670967562,40
1670911217,2022,12,12,23,00,17,25.340000,75,18.520000,1027,5.750000,10,1670934317,1670967562,75
1670914833,2022,12,13,00,00,33,24.120000,81,24.120000,1027,1.010000,304,1670934317,1670967562,6
1670918420,2022,12,13,01,00,20,22.390000,86,17.980000,1027,3.290000,309,1670934317,1670967562,7
1670922032,2022,12,13,02,00,32,21.380000,87,21.380000,1027,1.010000,288,1670934317,1670967562,7
1670925620,2022,12,13,03,00,20,20.440000,90,16.020000,1027,3.130000,315,1670934317,1670967562,7
1670929220,2022,12,13,04,00,20,20.160000,91,20.160000,1027,1.010000,289,1670934317,1670967562,7
1670932823,2022,12,13,05,00,23,19.670000,92,19.670000,1027,1.010000,292,1670934317,1670967562,8
1670936459,2022,12,13,06,00,59,20.030000,89,15.510000,1027,3.150000,308,1670934317,1670967562,50
1670940019,2022,12,13,07,00,19,24.930000,84,24.930000,1027,1.010000,306,1670934317,1670967562,28
1670943649,2022,12,13,08,00,49,28.510000,77,25.380000,1028,3.000000,235,1670934317,1670967562,21
1670947218,2022,12,13,09,00,18,30.960000,72,30.960000,1027,1.990000,354,1670934317,1670967562,17
1670950824,2022,12,13,10,00,24,33.640000,66,33.640000,1026,1.990000,315,1670934317,1670967562,14
1670954456,2022,12,13,11,00,56,35.980000,62,35.980000,1025,1.990000,227,1670934317,1670967562,12
1670958018,2022,12,13,12,00,18,37.270000,59,35.290000,1025,3.000000,222,1670934317,1670967562,0
1670961649,2022,12,13,13,00,49,37.400000,61,35.420000,1024,3.000000,226,1670934317,1670967562,0
1670965219,2022,12,13,14,00,19,36.010000,60,33.850000,1024,3.000000,241,1670934317,1670967562,0
1670968813,2022,12,13,15,00,13,28.890000,88,24.760000,1027,3.760000,328,1670934317,1670967562,1
1670972443,2022,12,13,16,00,43,27.190000,91,22.870000,1027,3.710000,323,1670934317,1670967562,2
1670976016,2022,12,13,17,00,16,26.730000,82,22.590000,1024,3.530000,319,1670934317,1670967562,3
1670979638,2022,12,13,18,00,38,25.030000,84,20.840000,1023,3.400000,317,1670934317,1670967562,12
1670983231,2022,12,13,19,00,31,23.770000,86,19.980000,1023,3.020000,311,1670934317,1670967562,8
1670986813,2022,12,13,20,00,13,23.140000,88,23.140000,1023,1.010000,301,1670934317,1670967562,9
1670990447,2022,12,13,21,00,47,22.100000,89,17.830000,1023,3.180000,316,1670934317,1670967562,9
1670994048,2022,12,13,22,00,48,21.240000,91,21.240000,1022,1.010000,247,1671020761,1671053973,8
1670997618,2022,12,13,23,00,18,20.910000,92,15.640000,1021,3.740000,298,1671020761,1671053973,9
1671001231,2022,12,14,00,00,31,20.100000,92,20.100000,1022,1.010000,287,1671020761,1671053973,11
1671004815,2022,12,14,01,00,15,19.380000,92,19.380000,1022,1.010000,292,1671020761,1671053973,55
1671008418,2022,12,14,02,00,18,20.970000,89,20.970000,1023,1.010000,229,1671020761,1671053973,69
1671012034,2022,12,14,03,00,34,21.690000,89,16.200000,1022,3.980000,283,1671020761,1671053973,56
1671015623,2022,12,14,04,00,23,20.730000,90,20.730000,1022,2.750000,320,1671020761,1671053973,49
1671019225,2022,12,14,05,00,25,21.650000,89,15.370000,1022,4.610000,230,1671020761,1671053973,40
1671022829,2022,12,14,06,00,29,21.470000,90,21.470000,1022,1.990000,299,1671020761,1671053973,18
1671026420,2022,12,14,07,00,20,25.200000,85,21.630000,1023,3.000000,232,1671020761,1671053973,26
1671030021,2022,12,14,08,00,21,28.870000,79,25.770000,1023,3.000000,238,1671020761,1671053973,28
1671033619,2022,12,14,09,00,19,31.950000,73,29.260000,1023,3.000000,241,1671020761,1671053973,39
1671037244,2022,12,14,10,00,44,33.870000,66,33.870000,1022,1.990000,233,1671020761,1671053973,51
1671040819,2022,12,14,11,00,19,35.060000,56,32.770000,1021,3.000000,39,1671020761,1671053973,59
1671044444,2022,12,14,12,00,44,35.490000,56,35.490000,1021,1.010000,211,1671020761,1671053973,100
1671048027,2022,12,14,13,00,27,36.570000,64,36.570000,1021,1.010000,357,1671020761,1671053973,100
1671051638,2022,12,14,14,00,38,35.080000,53,35.080000,1022,2.910000,15,1671020761,1671053973,100
1671055235,2022,12,14,15,00,35,32.670000,56,32.670000,1023,2.620000,5,1671020761,1671053973,100
1671058812,2022,12,14,16,00,12,30.060000,70,25.930000,1021,3.910000,357,1671020761,1671053973,100
1671062432,2022,12,14,17,00,32,27.950000,75,27.950000,1022,2.730000,358,1671020761,1671053973,100
1671066016,2022,12,14,18,00,16,27.910000,78,27.910000,1021,1.010000,289,1671020761,1671053973,100
1671069644,2022,12,14,19,00,44,27.520000,79,23.540000,1022,3.490000,6,1671020761,1671053973,100
1671076828,2022,12,14,21,00,28,26.280000,81,26.280000,1021,2.980000,20,1671020761,1671053973,100
1671080416,2022,12,14,22,00,16,26.420000,81,26.420000,1022,2.660000,82,1671107203,1671140386,100
1671084046,2022,12,14,23,00,46,25.930000,83,25.930000,1021,2.370000,76,1671107203,1671140386,100
1671087634,2022,12,15,00,00,34,26.310000,82,26.310000,1020,1.010000,37,1671107203,1671140386,100
1671091242,2022,12,15,01,00,42,25.570000,84,25.570000,1021,2.750000,100,1671107203,1671140386,100
1671094839,2022,12,15,02,00,39,27.250000,80,23.950000,1020,3.000000,88,1671107203,1671140386,100
1671098419,2022,12,15,03,00,19,28.420000,78,28.420000,1020,1.990000,97,1671107203,1671140386,100
1671102036,2022,12,15,04,00,36,29.680000,79,25.160000,1020,4.210000,127,1671107203,1671140386,100
1671105652,2022,12,15,05,00,52,30.430000,81,26.940000,1020,3.440000,220,1671107203,1671140386,100
1671109222,2022,12,15,06,00,22,31.600000,87,28.870000,1020,3.000000,68,1671107203,1671140386,100
1671112819,2022,12,15,07,00,19,32.180000,76,21.040000,1020,17.270000,100,1671107203,1671140386,100
1671116435,2022,12,15,08,00,35,31.820000,80,23.320000,1019,10.360000,70,1671107203,1671140386,100
1671120035,2022,12,15,09,00,35,32.650000,82,28.810000,1018,4.000000,52,1671107203,1671140386,100
1671123622,2022,12,15,10,00,22,32.950000,83,24.730000,1017,10.360000,80,1671107203,1671140386,100
1671127216,2022,12,15,11,00,16,32.950000,84,24.730000,1017,10.360000,80,1671107203,1671140386,100
1671130840,2022,12,15,12,00,40,32.950000,84,25.320000,1016,9.220000,70,1671107203,1671140386,100
1671134451,2022,12,15,13,00,51,32.950000,86,24.210000,1016,11.500000,90,1671107203,1671140386,100
1671138032,2022,12,15,14,00,32,33.240000,86,24.060000,1015,12.660000,80,1671107203,1671140386,75
1671141615,2022,12,15,15,00,15,32.990000,87,24.240000,1015,11.500000,80,1671107203,1671140386,100
1671145234,2022,12,15,16,00,34,33.190000,95,25.610000,1013,9.220000,80,1671107203,1671140386,100
1671148817,2022,12,15,17,00,17,33.210000,93,27.860000,1012,5.750000,70,1671107203,1671140386,100
1671152432,2022,12,15,18,00,32,33.350000,94,30.270000,1012,3.440000,70,1671107203,1671140386,100
1671156013,2022,12,15,19,00,13,33.550000,94,33.550000,1011,1.010000,39,1671107203,1671140386,100
1671159636,2022,12,15,20,00,36,33.820000,96,27.820000,1010,6.800000,102,1671107203,1671140386,100
1671163226,2022,12,15,21,00,26,34.410000,96,34.410000,1009,1.010000,58,1671107203,1671140386,100
1671166836,2022,12,15,22,00,36,33.760000,95,30.740000,1009,3.440000,240,1671193644,1671226802,100
1671170419,2022,12,15,23,00,19,33.390000,96,29.070000,1008,4.610000,250,1671193644,1671226802,100
1671174016,2022,12,16,00,00,16,33.490000,97,33.490000,1008,0.000000,0,1671193644,1671226802,100
1671177614,2022,12,16,01,00,14,33.660000,96,26.830000,1009,8.050000,260,1671193644,1671226802,100
1671181217,2022,12,16,02,00,17,33.440000,96,30.380000,1008,3.440000,290,1671193644,1671226802,100
1671184826,2022,12,16,03,00,26,33.550000,96,26.040000,1008,9.220000,270,1671193644,1671226802,100
1671188429,2022,12,16,04,00,29,33.530000,96,26.020000,1008,9.220000,270,1671193644,1671226802,100
1671192023,2022,12,16,05,00,23,33.310000,96,27.140000,1008,6.910000,290,1671193644,1671226802,100
1671195633,2022,12,16,06,00,33,33.330000,96,33.330000,1008,1.010000,297,1671193644,1671226802,100
1671199244,2022,12,16,07,00,44,34.090000,96,31.120000,1008,3.440000,240,1671193644,1671226802,100
1671202827,2022,12,16,08,00,27,34.920000,96,30.850000,1008,4.610000,270,1671193644,1671226802,100
1671206418,2022,12,16,09,00,18,36.640000,96,36.640000,1006,2.590000,284,1671193644,1671226802,100
1671210017,2022,12,16,10,00,17,36.700000,96,31.210000,1006,6.910000,260,1671193644,1671226802,100
1671213617,2022,12,16,11,00,17,37.400000,94,29.770000,1005,11.500000,260,1671193644,1671226802,100
1671217216,2022,12,16,12,00,16,38.320000,92,32.500000,1004,8.050000,280,1671193644,1671226802,100
1671220839,2022,12,16,13,00,39,37.960000,92,32.070000,1004,8.050000,270,1671193644,1671226802,100
1671224415,2022,12,16,14,00,15,37.600000,93,35.200000,1005,3.380000,271,1671193644,1671226802,100
1671228016,2022,12,16,15,00,16,37.360000,94,37.360000,1005,1.010000,299,1671193644,1671226802,100
1671231637,2022,12,16,16,00,37,36.450000,93,30.240000,1005,8.050000,260,1671193644,1671226802,100
1671235216,2022,12,16,17,00,16,32.900000,91,29.530000,1010,3.620000,303,1671193644,1671226802,100
1671238850,2022,12,16,18,00,50,35.830000,96,30.180000,1005,6.910000,270,1671193644,1671226802,100
1671242413,2022,12,16,19,00,13,27.610000,94,23.950000,1008,3.270000,273,1671193644,1671226802,90
1671246014,2022,12,16,20,00,14,24.310000,95,18.280000,1009,4.790000,276,1671193644,1671226802,67
1671249628,2022,12,16,21,00,28,22.260000,96,17.110000,1009,3.780000,304,1671193644,1671226802,56
1671253217,2022,12,16,22,00,17,19.260000,97,14.590000,1009,3.180000,290,1671280083,1671313220,48
1671256838,2022,12,16,23,00,38,17.640000,98,12.880000,1009,3.110000,305,1671280083,1671313220,50
1671260420,2022,12,17,00,00,20,21.540000,98,21.540000,1008,2.370000,296,1671280083,1671313220,34
1671264039,2022,12,17,01,00,39,21.400000,98,21.400000,1009,2.840000,272,1671280083,1671313220,33
1671267620,2022,12,17,02,00,20,20.950000,98,20.950000,1009,2.480000,295,1671280083,1671313220,33
1671271226,2022,12,17,03,00,26,20.890000,98,20.890000,1009,2.910000,295,1671280083,1671313220,43
1671274822,2022,12,17,04,00,22,26.470000,94,26.470000,1009,2.440000,270,1671280083,1671313220,54
1671278440,2022,12,17,05,00,40,21.850000,98,21.850000,1010,2.060000,271,1671280083,1671313220,58
1671282032,2022,12,17,06,00,32,22.150000,97,22.150000,1010,2.480000,278,1671280083,1671313220,17
1671285629,2022,12,17,07,00,29,33.220000,91,29.970000,1010,3.580000,256,1671280083,1671313220,17
1671289227,2022,12,17,08,00,27,34.810000,77,32.500000,1009,3.000000,237,1671280083,1671313220,40
1671292833,2022,12,17,09,00,33,35.740000,72,32.400000,1009,4.000000,281,1671280083,1671313220,49
1671296424,2022,12,17,10,00,24,35.730000,73,33.530000,1008,3.000000,247,1671280083,1671313220,59
1671300019,2022,12,17,11,00,19,36.730000,70,34.680000,1007,3.000000,288,1671280083,1671313220,66
1671303614,2022,12,17,12,00,14,36.210000,69,34.090000,1007,3.000000,240,1671280083,1671313220,100
1671307217,2022,12,17,13,00,17,35.940000,70,35.940000,1007,1.990000,259,1671280083,1671313220,98
1671310819,2022,12,17,14,00,19,35.130000,72,35.130000,1008,1.990000,250,1671280083,1671313220,87
1671314432,2022,12,17,15,00,32,31.010000,91,28.200000,1011,3.000000,255,1671280083,1671313220,70
1671318017,2022,12,17,16,00,17,28.220000,94,28.220000,1011,2.750000,277,1671280083,1671313220,74
1671321617,2022,12,17,17,00,17,29.610000,95,29.610000,1012,2.530000,279,1671280083,1671313220,73
1671325233,2022,12,17,18,00,33,29.010000,96,29.010000,1012,2.370000,260,1671280083,1671313220,67
1671328821,2022,12,17,19,00,21,26.890000,96,26.890000,1012,2.420000,276,1671280083,1671313220,57
1671332416,2022,12,17,20,00,16,25.520000,96,25.520000,1012,2.590000,275,1671280083,1671313220,63
1671336033,2022,12,17,21,00,33,26.580000,96,26.580000,1013,2.100000,275,1671280083,1671313220,66
1671339626,2022,12,17,22,00,26,25.810000,85,25.810000,1012,2.240000,265,1671366520,1671399640,65
1671343223,2022,12,17,23,00,23,26.370000,86,26.370000,1009,1.900000,252,1671366520,1671399640,64
1671346820,2022,12,18,00,00,20,25.250000,89,25.250000,1010,1.590000,253,1671366520,1671399640,79
1671350436,2022,12,18,01,00,36,25.830000,90,25.830000,1010,1.300000,224,1671366520,1671399640,89
1671354024,2022,12,18,02,00,24,27.070000,90,27.070000,1010,1.140000,249,1671366520,1671399640,93
1671357621,2022,12,18,03,00,21,26.200000,91,26.200000,1010,1.570000,251,1671366520,1671399640,95
1671361219,2022,12,18,04,00,19,27.250000,91,27.250000,1011,0.000000,0,1671366520,1671399640,100
1671364821,2022,12,18,05,00,21,27.160000,93,27.160000,1011,2.330000,245,1671366520,1671399640,96
1671368419,2022,12,18,06,00,19,27.250000,93,27.250000,1012,1.990000,294,1671366520,1671399640,89
1671372038,2022,12,18,07,00,38,29.010000,91,24.660000,1012,3.980000,270,1671366520,1671399640,54
1671375409,2022,12,18,07,56,49,31.950000,80,29.260000,1012,3.000000,352,1671366519,1671399639,45
1671379224,2022,12,18,09,00,24,32.940000,74,30.380000,1012,3.000000,240,1671366520,1671399640,57
1671382823,2022,12,18,10,00,23,33.640000,73,29.970000,1012,4.000000,248,1671366520,1671399640,66
1671386426,2022,12,18,11,00,26,34.230000,71,28.890000,1012,5.990000,266,1671366520,1671399640,72
1671390021,2022,12,18,12,00,21,33.710000,72,30.060000,1013,4.000000,253,1671366520,1671399640,100
1671393624,2022,12,18,13,00,24,33.310000,72,30.810000,1013,3.000000,259,1671366520,1671399640,100
1671397225,2022,12,18,14,00,25,32.540000,72,29.930000,1014,3.000000,259,1671366520,1671399640,71
1671400820,2022,12,18,15,00,20,31.150000,75,31.150000,1015,1.990000,251,1671366520,1671399640,57
1671404419,2022,12,18,16,00,19,29.970000,74,27.010000,1017,3.000000,247,1671366520,1671399640,49
1671408033,2022,12,18,17,00,33,29.190000,75,26.150000,1017,3.000000,254,1671366520,1671399640,44
1671411624,2022,12,18,18,00,24,29.590000,76,29.590000,1018,1.990000,260,1671366520,1671399640,14
1671415220,2022,12,18,19,00,20,28.890000,74,28.890000,1018,1.990000,246,1671366520,1671399640,13
1671418837,2022,12,18,20,00,37,28.870000,75,28.870000,1018,1.990000,279,1671366520,1671399640,16
1671422428,2022,12,18,21,00,28,28.710000,75,28.710000,1019,1.990000,268,1671366520,1671399640,16
1671426028,2022,12,18,22,00,28,28.630000,75,28.630000,1019,1.990000,273,1671452954,1671486063,16
1671429619,2022,12,18,23,00,19,28.490000,75,28.490000,1019,1.990000,239,1671452954,1671486063,16
1671433216,2022,12,19,00,00,16,27.820000,76,27.820000,1020,1.010000,241,1671452954,1671486063,13
1671436834,2022,12,19,01,00,34,27.340000,76,27.340000,1021,1.990000,262,1671452954,1671486063,13
1671440428,2022,12,19,02,00,28,27.730000,74,27.730000,1021,1.990000,252,1671452954,1671486063,13
1671444018,2022,12,19,03,00,18,26.110000,87,20.170000,1024,4.990000,276,1671452954,1671486063,12
1671447618,2022,12,19,04,00,18,26.110000,88,20.430000,1024,4.740000,272,1671452954,1671486063,11
1671451239,2022,12,19,05,00,39,26.100000,90,21.090000,1025,4.140000,273,1671452954,1671486063,11
1671454851,2022,12,19,06,00,51,26.040000,89,20.890000,1026,4.250000,274,1671452954,1671486063,8
1671458415,2022,12,19,07,00,15,28.900000,74,22.550000,1024,5.990000,19,1671452954,1671486063,8
1671462032,2022,12,19,08,00,32,29.190000,74,26.150000,1024,3.000000,292,1671452954,1671486063,8
1671465636,2022,12,19,09,00,36,30.150000,73,30.150000,1024,1.990000,263,1671452954,1671486063,31
1671469236,2022,12,19,10,00,36,30.400000,74,30.400000,1024,1.990000,256,1671452954,1671486063,45
1671472838,2022,12,19,11,00,38,31.420000,77,31.420000,1021,1.990000,255,1671452954,1671486063,53
1671476430,2022,12,19,12,00,30,31.620000,76,31.620000,1021,1.990000,250,1671452954,1671486063,100
1671480031,2022,12,19,13,00,31,31.800000,76,29.100000,1021,3.000000,1,1671452954,1671486063,100
1671483622,2022,12,19,14,00,22,31.590000,72,31.590000,1025,1.990000,275,1671452954,1671486063,100
