utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1668153621,2022,11,11,01,00,21,56.280000,81,55.420000,1020,5.990000,288,1668166205,1668201995,100
1668156500,2022,11,11,01,48,20,56.140000,82,55.310000,1020,13.800000,230,1668166205,1668201995,75
1668160819,2022,11,11,03,00,19,55.220000,83,54.340000,1020,5.990000,287,1668166205,1668201995,100
1668164222,2022,11,11,03,57,02,54.300000,85,53.420000,1020,3.000000,280,1668166205,1668201995,100
1668167417,2022,11,11,04,50,17,53.670000,88,52.880000,1020,8.050000,220,1668166205,1668201995,100
1668171622,2022,11,11,06,00,22,56.050000,88,55.490000,1020,1.990000,0,1668166205,1668201995,88
1668174912,2022,11,11,06,55,12,59.360000,85,59.000000,1020,3.000000,281,1668166205,1668201995,87
1668178834,2022,11,11,08,00,34,63.480000,80,63.280000,1019,3.000000,0,1668166205,1668201995,91
1668182183,2022,11,11,08,56,23,66.650000,74,66.490000,1018,5.990000,288,1668166205,1668201995,93
1668185459,2022,11,11,09,50,59,69.080000,69,68.940000,1017,5.990000,158,1668166205,1668201995,89
