utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1673157970,2023,01,07,23,06,10,37.130000,34,37.130000,1025,1.830000,356,1673186037,1673222931,46
1673161570,2023,01,08,00,06,10,35.330000,35,35.330000,1024,1.480000,210,1673186037,1673222931,0
1673165170,2023,01,08,01,06,10,37.130000,35,37.130000,1024,1.790000,273,1673186037,1673222931,0
1673168769,2023,01,08,02,06,09,35.330000,36,35.330000,1024,0.180000,108,1673186037,1673222931,0
1673172370,2023,01,08,03,06,10,31.730000,34,31.730000,1023,2.860000,123,1673186037,1673222931,0
1673175971,2023,01,08,04,06,11,29.930000,35,29.930000,1023,2.590000,163,1673186037,1673222931,0
1673179570,2023,01,08,05,06,10,33.530000,36,33.530000,1023,1.410000,132,1673186037,1673222931,0
1673183169,2023,01,08,06,06,09,29.930000,35,26.940000,1024,3.020000,71,1673186037,1673222931,0
1673186771,2023,01,08,07,06,11,29.930000,36,29.930000,1024,2.590000,31,1673186037,1673222931,0
1673190372,2023,01,08,08,06,12,31.730000,33,29.010000,1026,3.000000,24,1673186037,1673222931,0
1673193970,2023,01,08,09,06,10,37.130000,28,34.610000,1026,3.420000,42,1673186037,1673222931,0
1673197569,2023,01,08,10,06,09,44.330000,26,42.060000,1025,4.320000,50,1673186037,1673222931,0
1673201169,2023,01,08,11,06,09,47.930000,24,45.900000,1025,4.830000,45,1673186037,1673222931,0
1673204770,2023,01,08,12,06,10,51.530000,23,47.460000,1023,3.620000,54,1673186037,1673222931,20
1673208370,2023,01,08,13,06,10,55.130000,24,51.480000,1021,5.480000,72,1673186037,1673222931,47
1673211970,2023,01,08,14,06,10,58.730000,22,55.350000,1020,6.200000,80,1673186037,1673222931,64
1673215570,2023,01,08,15,06,10,60.530000,21,57.270000,1019,7.180000,74,1673186037,1673222931,73
1673219169,2023,01,08,16,06,09,60.530000,22,57.330000,1019,7.070000,71,1673186037,1673222931,79
1673222769,2023,01,08,17,06,09,56.080000,43,53.420000,1019,5.370000,71,1673186037,1673222931,82
1673226369,2023,01,08,18,06,09,57.070000,39,54.320000,1020,3.850000,79,1673186037,1673222931,100
1673229971,2023,01,08,19,06,11,54.090000,41,51.120000,1020,2.510000,12,1673186037,1673222931,100
1673233570,2023,01,08,20,06,10,51.080000,44,47.950000,1020,2.550000,344,1673186037,1673222931,100
1673237170,2023,01,08,21,06,10,46.130000,34,44.460000,1021,3.940000,295,1673186037,1673222931,92
1673240770,2023,01,08,22,06,10,44.330000,34,42.030000,1021,4.360000,250,1673186037,1673222931,90
1673244369,2023,01,08,23,06,09,42.530000,34,40.480000,1020,3.740000,231,1673272439,1673309380,92
1673247969,2023,01,09,00,06,09,40.730000,37,38.700000,1020,3.440000,256,1673272439,1673309380,100
1673251569,2023,01,09,01,06,09,38.930000,39,36.120000,1019,3.960000,213,1673272439,1673309380,97
1673255169,2023,01,09,02,06,09,37.130000,40,37.130000,1019,2.100000,208,1673272439,1673309380,68
1673258769,2023,01,09,03,06,09,35.330000,36,32.970000,1019,3.090000,235,1673272439,1673309380,41
1673262371,2023,01,09,04,06,11,35.330000,37,35.330000,1019,2.590000,213,1673272439,1673309380,33
1673265971,2023,01,09,05,06,11,35.330000,37,32.200000,1019,3.740000,192,1673272439,1673309380,27
1673269571,2023,01,09,06,06,11,31.730000,37,27.000000,1019,4.740000,205,1673272439,1673309380,0
1673273173,2023,01,09,07,06,13,31.730000,36,27.280000,1020,4.450000,231,1673272439,1673309380,0
1673276770,2023,01,09,08,06,10,37.130000,33,34.050000,1021,3.960000,233,1673272439,1673309380,0
1673280373,2023,01,09,09,06,13,44.330000,25,43.250000,1021,3.020000,229,1673272439,1673309380,0
1673283971,2023,01,09,10,06,11,49.730000,21,49.730000,1021,1.570000,267,1673272439,1673309380,0
1673287571,2023,01,09,11,06,11,56.930000,20,53.260000,1020,4.630000,307,1673272439,1673309380,0
1673291172,2023,01,09,12,06,12,66.070000,33,63.930000,1019,4.680000,2,1673272439,1673309380,0
1673294776,2023,01,09,13,06,16,71.080000,27,69.150000,1018,6.260000,329,1673272439,1673309380,0
1673298373,2023,01,09,14,06,13,74.080000,20,72.140000,1017,11.050000,303,1673272439,1673309380,0
1673301970,2023,01,09,15,06,10,74.080000,21,72.180000,1017,12.280000,296,1673272439,1673309380,0
1673305571,2023,01,09,16,06,11,73.080000,22,71.110000,1017,10.290000,290,1673272439,1673309380,0
1673309170,2023,01,09,17,06,10,68.090000,25,65.770000,1017,7.380000,269,1673272439,1673309380,0
1673312771,2023,01,09,18,06,11,57.070000,33,54.030000,1018,9.190000,245,1673272439,1673309380,0
1673316372,2023,01,09,19,06,12,55.130000,27,51.620000,1019,9.600000,231,1673272439,1673309380,0
1673319972,2023,01,09,20,06,12,53.330000,28,49.680000,1019,9.240000,223,1673272439,1673309380,0
1673323572,2023,01,09,21,06,12,47.930000,28,44.280000,1019,7.940000,206,1673272439,1673309380,0
1673327171,2023,01,09,22,06,11,44.330000,28,40.100000,1019,7.520000,212,1673272439,1673309380,0
1673330772,2023,01,09,23,06,12,42.530000,28,37.580000,1019,8.160000,207,1673358838,1673395829,0
1673334371,2023,01,10,00,06,11,38.930000,28,33.040000,1018,8.460000,213,1673358838,1673395829,0
1673337970,2023,01,10,01,06,10,37.130000,28,31.050000,1018,8.080000,213,1673358838,1673395829,0
1673341569,2023,01,10,02,06,09,56.620000,28,53.290000,1018,8.230000,215,1673358838,1673395829,0
1673345170,2023,01,10,03,06,10,51.080000,38,47.680000,1017,8.370000,212,1673358838,1673395829,0
1673348770,2023,01,10,04,06,10,38.930000,27,33.030000,1017,8.500000,208,1673358838,1673395829,0
1673352370,2023,01,10,05,06,10,42.530000,27,37.090000,1017,9.260000,203,1673358838,1673395829,0
1673355973,2023,01,10,06,06,13,50.090000,40,46.690000,1018,9.570000,209,1673358838,1673395829,0
1673359571,2023,01,10,07,06,11,42.530000,28,36.820000,1018,9.890000,210,1673358838,1673395829,0
1673363170,2023,01,10,08,06,10,54.090000,38,50.970000,1018,9.370000,209,1673358838,1673395829,1
1673366771,2023,01,10,09,06,11,69.080000,24,66.810000,1018,7.610000,210,1673358838,1673395829,2
1673370374,2023,01,10,10,06,14,74.080000,18,72.030000,1017,8.480000,225,1673358838,1673395829,3
1673373971,2023,01,10,11,06,11,77.090000,14,75.160000,1016,9.780000,238,1673358838,1673395829,16
1673377571,2023,01,10,12,06,11,79.090000,10,79.090000,1014,15.350000,252,1673358838,1673395829,100
1673381172,2023,01,10,13,06,12,80.080000,10,78.170000,1013,17.380000,259,1673358838,1673395829,84
1673384775,2023,01,10,14,06,15,80.080000,10,78.170000,1012,17.810000,257,1673358838,1673395829,77
1673388371,2023,01,10,15,06,11,78.080000,10,76.060000,1012,16.870000,262,1673358838,1673395829,83
1673391970,2023,01,10,16,06,10,75.070000,13,72.900000,1013,14.410000,264,1673358838,1673395829,86
1673395570,2023,01,10,17,06,10,72.090000,14,69.660000,1014,10.890000,252,1673358838,1673395829,89
1673399171,2023,01,10,18,06,11,67.080000,17,64.290000,1014,10.470000,239,1673358838,1673395829,100
1673402770,2023,01,10,19,06,10,61.090000,22,57.940000,1015,8.790000,238,1673358838,1673395829,100
1673406371,2023,01,10,20,06,11,60.080000,21,56.770000,1015,7.340000,243,1673358838,1673395829,100
1673409969,2023,01,10,21,06,09,56.930000,17,53.110000,1015,7.200000,228,1673358838,1673395829,100
1673413572,2023,01,10,22,06,12,55.130000,18,51.190000,1015,7.050000,216,1673358838,1673395829,100
1673417168,2023,01,10,23,06,08,49.730000,18,46.960000,1015,6.800000,227,1673445236,1673482279,100
1673420771,2023,01,11,00,06,11,51.530000,17,47.170000,1015,8.950000,225,1673445236,1673482279,100
1673424370,2023,01,11,01,06,10,44.330000,16,39.450000,1014,8.930000,226,1673445236,1673482279,100
1673427969,2023,01,11,02,06,09,44.330000,17,39.200000,1014,9.510000,226,1673445236,1673482279,69
1673431570,2023,01,11,03,06,10,47.930000,17,43.830000,1013,9.010000,207,1673445236,1673482279,52
1673435169,2023,01,11,04,06,09,38.930000,18,33.330000,1012,7.900000,221,1673445236,1673482279,43
1673438769,2023,01,11,05,06,09,53.080000,26,49.320000,1013,7.650000,214,1673445236,1673482279,36
1673442371,2023,01,11,06,06,11,38.930000,19,32.760000,1014,9.040000,217,1673445236,1673482279,0
1673445970,2023,01,11,07,06,10,38.930000,19,32.970000,1014,8.610000,211,1673445236,1673482279,49
1673449569,2023,01,11,08,06,09,60.080000,25,56.970000,1014,8.990000,200,1673445236,1673482279,66
1673453178,2023,01,11,09,06,18,69.080000,17,66.490000,1014,8.630000,212,1673445236,1673482279,74
1673456771,2023,01,11,10,06,11,72.090000,13,69.600000,1014,19.190000,263,1673445236,1673482279,79
1673460372,2023,01,11,11,06,12,74.080000,12,71.760000,1013,21.070000,274,1673445236,1673482279,83
1673463973,2023,01,11,12,06,13,75.070000,11,72.810000,1012,23.730000,275,1673445236,1673482279,100
1673467570,2023,01,11,13,06,10,76.080000,11,73.900000,1012,25.260000,280,1673445236,1673482279,69
1673471171,2023,01,11,14,06,11,74.080000,10,71.650000,1012,24.320000,281,1673445236,1673482279,49
1673474771,2023,01,11,15,06,11,74.080000,8,71.560000,1013,25.280000,292,1673445236,1673482279,46
1673478570,2023,01,11,16,09,30,72.090000,9,69.420000,1014,20.470000,301,1673445236,1673482279,45
1673481998,2023,01,11,17,06,38,67.730000,20,65.140000,1015,15.190000,292,1673445236,1673482279,41
1673489204,2023,01,11,19,06,44,64.080000,13,60.800000,1016,8.590000,278,1673445236,1673482279,13
1673492782,2023,01,11,20,06,22,56.080000,20,52.340000,1017,10.250000,259,1673445236,1673482279,26
1673496438,2023,01,11,21,07,18,53.080000,22,49.120000,1017,9.010000,257,1673445236,1673482279,21
1673500017,2023,01,11,22,06,57,54.090000,25,50.380000,1019,8.030000,279,1673445236,1673482279,33
1673503593,2023,01,11,23,06,33,48.070000,29,44.690000,1020,7.400000,308,1673531632,1673568729,29
1673510786,2023,01,12,01,06,26,47.080000,25,44.190000,1021,6.020000,305,1673531632,1673568729,27
1673514369,2023,01,12,02,06,09,45.090000,26,43.930000,1022,3.180000,295,1673531632,1673568729,50
1673517969,2023,01,12,03,06,09,43.090000,27,41.380000,1023,3.470000,17,1673531632,1673568729,39
1673521570,2023,01,12,04,06,10,45.090000,26,42.690000,1025,4.650000,346,1673531632,1673568729,35
1673525170,2023,01,12,05,06,10,43.090000,29,39.560000,1026,5.790000,306,1673531632,1673568729,32
1673528780,2023,01,12,06,06,20,40.080000,34,34.520000,1028,8.340000,306,1673531632,1673568729,76
1673532372,2023,01,12,07,06,12,35.330000,32,28.940000,1029,7.920000,312,1673531632,1673568729,88
1673535975,2023,01,12,08,06,15,43.090000,40,39.510000,1030,5.880000,312,1673531632,1673568729,92
1673539574,2023,01,12,09,06,14,46.080000,40,43.000000,1031,5.990000,359,1673531632,1673568729,93
1673543170,2023,01,12,10,06,10,47.080000,42,44.820000,1032,4.970000,20,1673531632,1673568729,94
1673546772,2023,01,12,11,06,12,49.080000,40,49.080000,1031,2.730000,26,1673531632,1673568729,94
1673550373,2023,01,12,12,06,13,50.090000,41,46.720000,1030,4.760000,356,1673531632,1673568729,13
1673553973,2023,01,12,13,06,13,51.080000,38,47.680000,1029,5.950000,7,1673531632,1673568729,12
1673557573,2023,01,12,14,06,13,54.090000,35,50.850000,1029,7.270000,17,1673531632,1673568729,13
1673561171,2023,01,12,15,06,11,55.080000,34,51.890000,1028,6.690000,26,1673531632,1673568729,13
1673564771,2023,01,12,16,06,11,56.080000,31,52.840000,1028,6.020000,32,1673531632,1673568729,13
1673568370,2023,01,12,17,06,10,53.080000,32,49.590000,1029,4.160000,52,1673531632,1673568729,27
1673571971,2023,01,12,18,06,11,46.080000,39,44.640000,1030,3.650000,114,1673531632,1673568729,16
1673575572,2023,01,12,19,06,12,44.330000,37,43.270000,1031,3.000000,126,1673531632,1673568729,14
1673579171,2023,01,12,20,06,11,38.930000,37,36.000000,1031,4.090000,178,1673531632,1673568729,9
1673582770,2023,01,12,21,06,10,37.130000,37,32.830000,1031,5.350000,187,1673531632,1673568729,7
1673586370,2023,01,12,22,06,10,33.530000,38,28.440000,1031,5.500000,211,1673531632,1673568729,6
1673589971,2023,01,12,23,06,11,31.730000,39,26.670000,1031,5.100000,214,1673618027,1673655180,5
1673593570,2023,01,13,00,06,10,31.730000,41,27.750000,1031,4.000000,218,1673618027,1673655180,2
1673597171,2023,01,13,01,06,11,31.730000,41,27.370000,1031,4.360000,200,1673618027,1673655180,3
1673600770,2023,01,13,02,06,10,28.130000,39,21.450000,1030,6.200000,189,1673618027,1673655180,3
1673604370,2023,01,13,03,06,10,28.130000,41,23.500000,1029,4.090000,173,1673618027,1673655180,2
1673607969,2023,01,13,04,06,09,28.130000,41,23.680000,1029,3.940000,166,1673618027,1673655180,1
1673611574,2023,01,13,05,06,14,26.330000,37,17.850000,1028,8.140000,205,1673618027,1673655180,1
1673615173,2023,01,13,06,06,13,28.130000,41,28.130000,1029,1.410000,343,1673618027,1673655180,0
1673618774,2023,01,13,07,06,14,26.330000,45,26.330000,1030,1.410000,30,1673618027,1673655180,0
1673622372,2023,01,13,08,06,12,29.930000,37,26.420000,1030,3.400000,246,1673618027,1673655180,0
1673625972,2023,01,13,09,06,12,37.130000,29,37.130000,1029,2.730000,274,1673618027,1673655180,0
1673629572,2023,01,13,10,06,12,49.080000,41,49.080000,1028,0.430000,338,1673618027,1673655180,0
1673633169,2023,01,13,11,06,09,53.080000,34,49.680000,1027,1.990000,57,1673618027,1673655180,0
1673636773,2023,01,13,12,06,13,56.080000,28,52.700000,1025,2.930000,18,1673618027,1673655180,0
1673640372,2023,01,13,13,06,12,60.080000,24,56.910000,1023,5.260000,21,1673618027,1673655180,0
1673643970,2023,01,13,14,06,10,62.080000,22,59.020000,1022,5.300000,33,1673618027,1673655180,0
1673647569,2023,01,13,15,06,09,64.080000,22,61.210000,1022,4.250000,39,1673618027,1673655180,0
1673651170,2023,01,13,16,06,10,64.080000,23,61.270000,1021,3.740000,64,1673618027,1673655180,0
1673654770,2023,01,13,17,06,10,57.070000,32,53.980000,1021,4.000000,67,1673618027,1673655180,1
1673658370,2023,01,13,18,06,10,52.090000,31,48.450000,1022,2.710000,108,1673618027,1673655180,6
1673661969,2023,01,13,19,06,09,49.730000,26,49.730000,1022,1.830000,191,1673618027,1673655180,7
1673665570,2023,01,13,20,06,10,47.930000,27,47.930000,1022,1.630000,217,1673618027,1673655180,7
1673669172,2023,01,13,21,06,12,44.330000,26,44.330000,1021,1.680000,223,1673618027,1673655180,26
1673672771,2023,01,13,22,06,11,40.730000,26,38.890000,1021,3.270000,210,1673618027,1673655180,23
1673676371,2023,01,13,23,06,11,38.930000,25,35.080000,1021,5.170000,216,1673704420,1673741631,31
1673679970,2023,01,14,00,06,10,31.730000,25,26.060000,1020,5.820000,212,1673704420,1673741631,97
1673683569,2023,01,14,01,06,09,33.530000,25,27.820000,1019,6.310000,206,1673704420,1673741631,98
1673687170,2023,01,14,02,06,10,29.930000,25,23.850000,1019,5.910000,199,1673704420,1673741631,99
1673690770,2023,01,14,03,06,10,29.930000,26,23.740000,1019,6.040000,198,1673704420,1673741631,88
1673694373,2023,01,14,04,06,13,29.930000,27,24.210000,1018,5.480000,193,1673704420,1673741631,86
1673697972,2023,01,14,05,06,12,29.930000,27,23.860000,1017,5.880000,187,1673704420,1673741631,88
1673701571,2023,01,14,06,06,11,28.130000,29,23.950000,1018,3.710000,205,1673704420,1673741631,100
1673705170,2023,01,14,07,06,10,28.130000,29,24.670000,1018,3.180000,206,1673704420,1673741631,91
1673708770,2023,01,14,08,06,10,33.530000,28,33.530000,1018,2.260000,196,1673704420,1673741631,87
1673712371,2023,01,14,09,06,11,38.930000,21,35.960000,1018,4.140000,156,1673704420,1673741631,76
1673715975,2023,01,14,10,06,15,56.080000,31,52.840000,1017,3.740000,129,1673704420,1673741631,64
1673719570,2023,01,14,11,06,10,51.530000,16,47.140000,1015,3.110000,96,1673704420,1673741631,55
1673723171,2023,01,14,12,06,11,65.080000,25,62.470000,1013,3.910000,14,1673704420,1673741631,79
1673726774,2023,01,14,13,06,14,68.090000,21,65.590000,1012,4.120000,322,1673704420,1673741631,63
1673730370,2023,01,14,14,06,10,71.080000,20,68.830000,1010,4.630000,271,1673704420,1673741631,42
1673733971,2023,01,14,15,06,11,73.080000,19,70.970000,1009,10.470000,238,1673704420,1673741631,32
1673737570,2023,01,14,16,06,10,74.080000,23,72.270000,1010,7.610000,237,1673704420,1673741631,27
1673741169,2023,01,14,17,06,09,68.090000,27,65.880000,1010,2.770000,116,1673704420,1673741631,23
1673744771,2023,01,14,18,06,11,65.080000,26,62.510000,1011,5.500000,110,1673704420,1673741631,40
1673748370,2023,01,14,19,06,10,55.130000,24,51.480000,1011,3.440000,155,1673704420,1673741631,70
1673751971,2023,01,14,20,06,11,51.530000,24,47.520000,1011,6.150000,211,1673704420,1673741631,51
1673755571,2023,01,14,21,06,11,46.130000,23,41.830000,1011,8.500000,224,1673704420,1673741631,39
1673759171,2023,01,14,22,06,11,59.090000,27,55.980000,1011,9.080000,216,1673704420,1673741631,38
1673762770,2023,01,14,23,06,10,60.080000,24,56.910000,1011,9.660000,218,1673790811,1673828083,34
1673766370,2023,01,15,00,06,10,40.730000,23,34.570000,1011,9.950000,220,1673790811,1673828083,8
1673773570,2023,01,15,02,06,10,40.730000,24,33.550000,1010,12.590000,230,1673790811,1673828083,3
1673777172,2023,01,15,03,06,12,38.930000,25,31.440000,1009,12.170000,225,1673790811,1673828083,25
1673780771,2023,01,15,04,06,11,60.440000,26,57.400000,1009,10.130000,217,1673790811,1673828083,40
1673784370,2023,01,15,05,06,10,57.070000,31,53.940000,1009,9.550000,217,1673790811,1673828083,50
1673787974,2023,01,15,06,06,14,54.090000,39,51.030000,1009,9.060000,197,1673790811,1673828083,18
1673791578,2023,01,15,07,06,18,38.930000,25,33.040000,1009,8.480000,206,1673790811,1673828083,80
1673795171,2023,01,15,08,06,11,40.730000,25,35.010000,1008,8.970000,196,1673790811,1673828083,85
1673798770,2023,01,15,09,06,10,64.650000,22,61.840000,1008,7.090000,166,1673790811,1673828083,87
1673802373,2023,01,15,10,06,13,63.090000,32,60.600000,1007,7.760000,190,1673790811,1673828083,90
1673805972,2023,01,15,11,06,12,69.080000,29,67.050000,1007,19.620000,252,1673790811,1673828083,91
1673809571,2023,01,15,12,06,11,75.070000,18,73.130000,1006,25.010000,240,1673790811,1673828083,100
1673813174,2023,01,15,13,06,14,74.080000,17,72.000000,1005,24.790000,242,1673790811,1673828083,100
1673816772,2023,01,15,14,06,12,76.080000,16,74.140000,1004,25.770000,243,1673790811,1673828083,88
1673820381,2023,01,15,15,06,21,74.080000,15,71.910000,1004,22.190000,264,1673790811,1673828083,91
1673823973,2023,01,15,16,06,13,72.090000,16,69.750000,1004,15.860000,257,1673790811,1673828083,93
1673827569,2023,01,15,17,06,09,68.090000,17,65.390000,1005,14.070000,273,1673790811,1673828083,93
1673831179,2023,01,15,18,06,19,65.080000,14,61.950000,1007,13.530000,280,1673790811,1673828083,100
1673834772,2023,01,15,19,06,12,61.090000,16,57.650000,1007,9.660000,296,1673790811,1673828083,100
1673838374,2023,01,15,20,06,14,57.070000,18,53.330000,1008,9.530000,283,1673790811,1673828083,100
1673841972,2023,01,15,21,06,12,56.930000,23,53.400000,1009,10.830000,264,1673790811,1673828083,100
1673845572,2023,01,15,22,06,12,54.090000,21,50.180000,1009,10.400000,249,1673790811,1673828083,100
1673849171,2023,01,15,23,06,11,59.090000,18,55.540000,1009,9.170000,246,1673877201,1673914536,100
1673852773,2023,01,16,00,06,13,55.080000,22,51.310000,1009,8.080000,248,1673877201,1673914536,100
1673856371,2023,01,16,01,06,11,46.130000,30,42.490000,1009,7.050000,238,1673877201,1673914536,98
1673859972,2023,01,16,02,06,12,44.330000,33,41.070000,1009,5.750000,235,1673877201,1673914536,99
1673863570,2023,01,16,03,06,10,44.330000,34,41.680000,1009,4.810000,231,1673877201,1673914536,99
1673867173,2023,01,16,04,06,13,48.070000,32,46.180000,1009,4.650000,224,1673877201,1673914536,99
1673870775,2023,01,16,05,06,15,47.080000,35,45.050000,1009,4.610000,230,1673877201,1673914536,87
1673874369,2023,01,16,06,06,09,44.330000,36,41.720000,1010,4.760000,234,1673877201,1673914536,100
1673877971,2023,01,16,07,06,11,46.130000,36,43.830000,1011,4.760000,242,1673877201,1673914536,100
1673881571,2023,01,16,08,06,11,49.080000,35,47.770000,1011,4.050000,232,1673877201,1673914536,100
1673885182,2023,01,16,09,06,22,57.070000,26,53.710000,1012,8.840000,273,1673877201,1673914536,100
1673888772,2023,01,16,10,06,12,62.080000,23,59.070000,1012,14.290000,270,1673877201,1673914536,100
1673892371,2023,01,16,11,06,11,64.080000,19,61.070000,1011,17.850000,273,1673877201,1673914536,100
1673895973,2023,01,16,12,06,13,66.070000,19,63.270000,1010,18.990000,279,1673877201,1673914536,100
1673899570,2023,01,16,13,06,10,67.080000,22,64.530000,1009,18.900000,281,1673877201,1673914536,100
1673903170,2023,01,16,14,06,10,67.080000,24,64.620000,1008,20.690000,279,1673877201,1673914536,99
1673906770,2023,01,16,15,06,10,66.070000,28,63.700000,1009,22.530000,279,1673877201,1673914536,95
1673910370,2023,01,16,16,06,10,64.080000,34,61.790000,1009,21.250000,288,1673877201,1673914536,81
1673913970,2023,01,16,17,06,10,61.090000,39,58.730000,1010,18.070000,275,1673877201,1673914536,69
1673917568,2023,01,16,18,06,08,58.080000,45,55.710000,1011,12.390000,287,1673877201,1673914536,6
1673921169,2023,01,16,19,06,09,57.070000,47,54.700000,1011,9.950000,263,1673877201,1673914536,8
1673924770,2023,01,16,20,06,10,55.080000,48,52.540000,1011,9.730000,239,1673877201,1673914536,10
1673928370,2023,01,16,21,06,10,56.080000,46,53.550000,1011,8.390000,228,1673877201,1673914536,12
1673931971,2023,01,16,22,06,11,55.080000,47,52.480000,1011,6.870000,238,1673877201,1673914536,23
1673935569,2023,01,16,23,06,09,50.090000,54,47.340000,1010,6.240000,242,1673963589,1674000989,34
1673939170,2023,01,17,00,06,10,54.090000,48,51.460000,1010,7.250000,241,1673963589,1674000989,93
1673942769,2023,01,17,01,06,09,55.080000,47,52.480000,1009,5.010000,224,1673963589,1674000989,96
1673946369,2023,01,17,02,06,09,54.090000,48,51.460000,1009,4.290000,231,1673963589,1674000989,97
1673949969,2023,01,17,03,06,09,50.090000,54,47.340000,1009,4.340000,218,1673963589,1674000989,98
1673953570,2023,01,17,04,06,10,51.080000,52,48.330000,1009,5.210000,222,1673963589,1674000989,98
1673957169,2023,01,17,05,06,09,48.070000,58,45.000000,1009,6.730000,213,1673963589,1674000989,99
1673960771,2023,01,17,06,06,11,47.080000,62,44.170000,1009,6.060000,209,1673963589,1674000989,100
1673964370,2023,01,17,07,06,10,47.930000,52,44.670000,1009,7.050000,200,1673963589,1674000989,100
1673967972,2023,01,17,08,06,12,47.930000,48,45.140000,1009,6.130000,203,1673963589,1674000989,100
1673971570,2023,01,17,09,06,10,54.090000,53,51.690000,1009,3.850000,196,1673963589,1674000989,100
1673975173,2023,01,17,10,06,13,58.080000,46,55.760000,1008,3.040000,155,1673963589,1674000989,100
1673978769,2023,01,17,11,06,09,60.080000,43,57.810000,1007,3.530000,136,1673963589,1674000989,100
1673982369,2023,01,17,12,06,09,62.080000,38,59.770000,1004,7.200000,202,1673963589,1674000989,100
1673985970,2023,01,17,13,06,10,63.090000,39,60.930000,1002,10.090000,247,1673963589,1674000989,100
1673989570,2023,01,17,14,06,10,63.090000,38,60.870000,1003,18.950000,237,1673963589,1674000989,100
1673993169,2023,01,17,15,06,09,62.330000,23,59.340000,1002,22.280000,245,1673963589,1674000989,100
1673996769,2023,01,17,16,06,09,63.090000,43,61.120000,1004,26.220000,246,1673963589,1674000989,100
1674000372,2023,01,17,17,06,12,62.080000,38,59.770000,1006,17.780000,229,1673963589,1674000989,99
1674003971,2023,01,17,18,06,11,62.080000,35,59.630000,1007,13.220000,260,1673963589,1674000989,95
1674007570,2023,01,17,19,06,10,61.090000,40,58.780000,1007,20.580000,281,1673963589,1674000989,97
1674011171,2023,01,17,20,06,11,62.330000,70,61.560000,1007,13.330000,291,1673963589,1674000989,98
1674014769,2023,01,17,21,06,09,60.530000,66,59.380000,1008,15.100000,286,1673963589,1674000989,99
1674018370,2023,01,17,22,06,10,55.130000,53,52.830000,1008,19.510000,274,1673963589,1674000989,86
1674021971,2023,01,17,23,06,11,53.080000,60,50.900000,1009,21.770000,271,1674049975,1674087442,77
1674025570,2023,01,18,00,06,10,52.090000,61,49.860000,1009,22.730000,275,1674049975,1674087442,4
1674029171,2023,01,18,01,06,11,50.090000,59,47.570000,1010,20.420000,274,1674049975,1674087442,2
1674032769,2023,01,18,02,06,09,47.080000,60,39.850000,1011,19.660000,274,1674049975,1674087442,1
1674036369,2023,01,18,03,06,09,43.090000,65,35.110000,1011,17.560000,268,1674049975,1674087442,1
1674039970,2023,01,18,04,06,10,43.090000,63,35.280000,1012,16.930000,275,1674049975,1674087442,1
1674043569,2023,01,18,05,06,09,41.090000,64,33.350000,1012,14.610000,276,1674049975,1674087442,1
1674047171,2023,01,18,06,06,11,39.070000,61,30.850000,1013,14.360000,272,1674049975,1674087442,0
1674050770,2023,01,18,07,06,10,42.530000,48,34.360000,1014,17.650000,269,1674049975,1674087442,0
1674054370,2023,01,18,08,06,10,45.090000,48,37.000000,1014,20.690000,270,1674049975,1674087442,0
1674057970,2023,01,18,09,06,10,50.090000,39,46.630000,1014,26.260000,273,1674049975,1674087442,0
1674061570,2023,01,18,10,06,10,51.080000,35,47.530000,1015,30.040000,275,1674049975,1674087442,0
1674065170,2023,01,18,11,06,10,53.080000,32,49.590000,1014,32.190000,277,1674049975,1674087442,0
1674068770,2023,01,18,12,06,10,55.080000,28,51.600000,1012,32.840000,281,1674049975,1674087442,11
1674072370,2023,01,18,13,06,10,55.080000,28,51.600000,1011,34.990000,283,1674049975,1674087442,10
1674075969,2023,01,18,14,06,09,56.080000,26,52.610000,1011,34.360000,283,1674049975,1674087442,7
1674079570,2023,01,18,15,06,10,57.070000,21,53.470000,1011,32.770000,283,1674049975,1674087442,5
1674083169,2023,01,18,16,06,09,56.080000,21,52.380000,1012,28.880000,283,1674049975,1674087442,4
1674086772,2023,01,18,17,06,12,53.080000,23,49.170000,1013,25.860000,284,1674049975,1674087442,3
1674090370,2023,01,18,18,06,10,50.090000,27,46.080000,1014,24.540000,281,1674049975,1674087442,0
1674093969,2023,01,18,19,06,09,49.080000,27,41.740000,1015,23.730000,283,1674049975,1674087442,0
1674097570,2023,01,18,20,06,10,47.080000,30,38.980000,1015,24.250000,271,1674049975,1674087442,1
1674101170,2023,01,18,21,06,10,48.070000,31,39.880000,1016,26.930000,264,1674049975,1674087442,3
1674104770,2023,01,18,22,06,10,47.080000,34,38.590000,1016,26.710000,265,1674049975,1674087442,3
1674108369,2023,01,18,23,06,09,44.080000,39,35.150000,1017,23.290000,263,1674136360,1674173895,3
1674111969,2023,01,19,00,06,09,43.090000,41,35.920000,1018,14.540000,247,1674136360,1674173895,2
1674115570,2023,01,19,01,06,10,42.080000,42,35.080000,1018,13.130000,242,1674136360,1674173895,2
1674119170,2023,01,19,02,06,10,40.080000,45,33.030000,1019,11.770000,239,1674136360,1674173895,4
1674122769,2023,01,19,03,06,09,40.080000,42,33.580000,1019,10.360000,231,1674136360,1674173895,7
1674126369,2023,01,19,04,06,09,38.080000,44,31.300000,1019,9.930000,226,1674136360,1674173895,9
