utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671321970,2022,12,17,17,06,10,42.750000,33,40.390000,1017,4.120000,313,1671285229,1671321680,31
1671325567,2022,12,17,18,06,07,41.270000,34,38.880000,1018,3.890000,346,1671285229,1671321680,17
1671329166,2022,12,17,19,06,06,40.100000,36,40.100000,1019,2.080000,359,1671285229,1671321680,42
1671332767,2022,12,17,20,06,07,39.490000,37,39.490000,1019,2.100000,23,1671285229,1671321680,34
1671336366,2022,12,17,21,06,06,38.980000,38,38.980000,1018,1.720000,63,1671285229,1671321680,33
1671339967,2022,12,17,22,06,07,38.700000,40,38.700000,1018,1.140000,79,1671285229,1671321680,38
1671343566,2022,12,17,23,06,06,38.620000,40,38.620000,1018,1.340000,93,1671285229,1671321680,42
1671347167,2022,12,18,00,06,07,38.660000,42,38.660000,1018,1.660000,127,1671371663,1671408103,38
1671350769,2022,12,18,01,06,09,39.060000,42,39.060000,1017,2.980000,107,1671371663,1671408103,41
1671354368,2022,12,18,02,06,08,38.820000,44,38.820000,1017,2.840000,73,1671371663,1671408103,39
1671357966,2022,12,18,03,06,06,39.020000,45,36.950000,1016,3.270000,103,1671371663,1671408103,36
1671361566,2022,12,18,04,06,06,39.580000,46,36.270000,1016,4.630000,119,1671371663,1671408103,42
1671365167,2022,12,18,05,06,07,38.750000,49,36.390000,1016,3.490000,105,1671371663,1671408103,51
1671368766,2022,12,18,06,06,06,39.160000,50,35.830000,1016,4.590000,115,1671371663,1671408103,98
1671372366,2022,12,18,07,06,06,39.250000,49,36.270000,1017,4.210000,113,1671371663,1671408103,100
1671375967,2022,12,18,08,06,07,42.910000,45,39.560000,1017,5.480000,126,1671371663,1671408103,100
1671379566,2022,12,18,09,06,06,45.860000,42,43.430000,1016,4.880000,145,1671371663,1671408103,100
1671383167,2022,12,18,10,06,07,48.740000,39,46.040000,1016,6.240000,156,1671371663,1671408103,100
1671386766,2022,12,18,11,06,06,51.550000,35,48.060000,1015,8.320000,168,1671371663,1671408103,100
1671390367,2022,12,18,12,06,07,53.780000,32,50.360000,1013,9.240000,186,1671371663,1671408103,100
1671393972,2022,12,18,13,06,12,54.790000,31,51.420000,1012,10.450000,198,1671371663,1671408103,100
1671397567,2022,12,18,14,06,07,56.340000,29,53.020000,1011,11.030000,212,1671371663,1671408103,100
1671401168,2022,12,18,15,06,08,57.780000,28,54.570000,1011,11.540000,232,1671371663,1671408103,96
1671404766,2022,12,18,16,06,06,56.620000,30,53.400000,1011,7.650000,273,1671371663,1671408103,96
1671408368,2022,12,18,17,06,08,51.010000,38,47.590000,1012,9.690000,315,1671371663,1671408103,86
1671411966,2022,12,18,18,06,06,46.980000,42,42.490000,1014,9.440000,327,1671371663,1671408103,9
1671415567,2022,12,18,19,06,07,45.280000,42,41.520000,1015,6.960000,341,1671371663,1671408103,7
1671419170,2022,12,18,20,06,10,43.480000,41,40.530000,1017,5.060000,356,1671371663,1671408103,6
1671422767,2022,12,18,21,06,07,43.030000,42,40.780000,1017,4.050000,344,1671371663,1671408103,14
1671426366,2022,12,18,22,06,06,43.320000,42,39.850000,1017,5.770000,320,1671371663,1671408103,12
1671429967,2022,12,18,23,06,07,42.670000,44,38.570000,1018,6.620000,305,1671371663,1671408103,11
1671433568,2022,12,19,00,06,08,41.880000,46,38.550000,1018,5.190000,300,1671458096,1671494528,6
1671437168,2022,12,19,01,06,08,40.980000,50,39.450000,1017,3.020000,305,1671458096,1671494528,5
1671440766,2022,12,19,02,06,06,40.550000,56,40.550000,1017,2.210000,289,1671458096,1671494528,5
1671444366,2022,12,19,03,06,06,40.320000,60,40.320000,1017,2.530000,254,1671458096,1671494528,5
1671447966,2022,12,19,04,06,06,39.630000,67,37.720000,1018,3.200000,256,1671458096,1671494528,5
1671451570,2022,12,19,05,06,10,39.380000,68,37.170000,1018,3.440000,263,1671458096,1671494528,5
1671455166,2022,12,19,06,06,06,39.060000,69,36.660000,1019,3.560000,265,1671458096,1671494528,0
1671458767,2022,12,19,07,06,07,37.890000,72,35.080000,1020,3.800000,277,1671458096,1671494528,0
1671462369,2022,12,19,08,06,09,41.310000,64,39.220000,1021,3.580000,275,1671458096,1671494528,0
1671465972,2022,12,19,09,06,12,44.940000,57,42.400000,1021,4.810000,279,1671458096,1671494528,0
