utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672231967,2022,12,28,05,52,47,28.760000,74,19.530000,1020,10.360000,220,1672231259,1672264475,0
1672236142,2022,12,28,07,02,22,28.180000,87,21.220000,1025,6.580000,205,1672231259,1672264474,96
1672239743,2022,12,28,08,02,23,31.980000,83,24.350000,1025,8.790000,207,1672231259,1672264474,96
1672243349,2022,12,28,09,02,29,35.170000,81,28.020000,1025,9.240000,212,1672231259,1672264474,95
1672246940,2022,12,28,10,02,20,37.920000,81,31.140000,1024,9.840000,216,1672231259,1672264474,96
1672250541,2022,12,28,11,02,21,40.730000,80,34.650000,1023,9.750000,218,1672231259,1672264474,89
1672254158,2022,12,28,12,02,38,41.740000,81,36.230000,1023,9.010000,211,1672231259,1672264474,96
1672257745,2022,12,28,13,02,25,41.920000,83,36.790000,1023,8.280000,207,1672231259,1672264474,98
1672261346,2022,12,28,14,02,26,40.240000,85,35.170000,1024,7.470000,199,1672231259,1672264474,99
1672264491,2022,12,28,14,54,51,37.180000,90,32.850000,1024,5.390000,183,1672231259,1672264475,99
1672268542,2022,12,28,16,02,22,36.370000,94,33.080000,1024,4.050000,166,1672231259,1672264474,99
1672271870,2022,12,28,16,57,50,32.470000,94,28.540000,1025,4.070000,161,1672231259,1672264475,99
1672275762,2022,12,28,18,02,42,29.440000,90,24.600000,1025,4.470000,175,1672231259,1672264474,100
1672279346,2022,12,28,19,02,26,30.540000,90,25.930000,1025,4.430000,172,1672231259,1672264474,100
1672282950,2022,12,28,20,02,30,28.130000,91,23.470000,1025,4.120000,156,1672231259,1672264474,100
1672286542,2022,12,28,21,02,22,28.760000,92,25.090000,1025,3.400000,142,1672231259,1672264474,100
1672290151,2022,12,28,22,02,31,25.770000,91,21.160000,1025,3.780000,133,1672317672,1672350917,100
1672293619,2022,12,28,23,00,19,24.530000,89,18.900000,1025,4.450000,142,1672317673,1672350918,100
1672297138,2022,12,28,23,58,58,24.120000,86,18.370000,1024,4.500000,151,1672317673,1672350918,98
1672300944,2022,12,29,01,02,24,23.760000,88,19.310000,1024,3.440000,149,1672317672,1672350917,99
1672304545,2022,12,29,02,02,25,23.740000,90,19.290000,1025,3.440000,153,1672317672,1672350917,99
1672308144,2022,12,29,03,02,24,31.370000,88,27.300000,1025,4.050000,161,1672317672,1672350917,99
1672311538,2022,12,29,03,58,58,31.190000,85,26.730000,1025,4.380000,166,1672317673,1672350918,94
1672315286,2022,12,29,05,01,26,31.370000,83,26.870000,1025,4.450000,177,1672317673,1672350918,95
1672318950,2022,12,29,06,02,30,33.390000,81,28.960000,1026,4.720000,181,1672317672,1672350917,75
1672322554,2022,12,29,07,02,34,36.190000,68,30.000000,1025,7.920000,211,1672317672,1672350917,44
1672326146,2022,12,29,08,02,26,45.190000,72,40.410000,1025,9.170000,214,1672317672,1672350917,30
1672329739,2022,12,29,09,02,19,46.400000,76,41.770000,1025,9.460000,215,1672317672,1672350917,23
1672332831,2022,12,29,09,53,51,48.250000,79,43.900000,1024,9.930000,217,1672317673,1672350918,23
1672336946,2022,12,29,11,02,26,51.600000,57,49.140000,1022,9.220000,240,1672317672,1672350917,100
1672340046,2022,12,29,11,54,06,50.940000,85,49.730000,1023,8.120000,205,1672317673,1672350918,94
1672344150,2022,12,29,13,02,30,43.390000,87,38.790000,1023,7.870000,198,1672317672,1672350917,97
1672347743,2022,12,29,14,02,23,46.360000,88,42.620000,1023,7.400000,197,1672317672,1672350917,98
1672351348,2022,12,29,15,02,28,51.580000,54,48.970000,1021,3.440000,0,1672317672,1672350917,20
1672354952,2022,12,29,16,02,32,44.600000,90,40.570000,1023,7.230000,203,1672317672,1672350917,99
1672358545,2022,12,29,17,02,25,41.000000,90,36.410000,1024,6.890000,207,1672317672,1672350917,99
1672362142,2022,12,29,18,02,22,46.080000,91,42.100000,1023,7.740000,206,1672317672,1672350917,100
1672365742,2022,12,29,19,02,22,49.190000,91,46.180000,1023,7.050000,206,1672317672,1672350917,100
1672369255,2022,12,29,20,00,55,43.410000,92,39.810000,1024,6.020000,199,1672317673,1672350918,100
1672372940,2022,12,29,21,02,20,51.170000,62,48.900000,1022,4.610000,200,1672317672,1672350917,100
1672376544,2022,12,29,22,02,24,39.990000,95,37.080000,1024,4.250000,169,1672404084,1672437362,98
1672380139,2022,12,29,23,02,19,50.880000,66,48.780000,1023,6.910000,230,1672404084,1672437362,100
1672383740,2022,12,30,00,02,20,50.880000,66,48.780000,1022,5.750000,220,1672404084,1672437362,100
1672387355,2022,12,30,01,02,35,39.990000,94,36.950000,1024,4.410000,166,1672404084,1672437362,100
1672390941,2022,12,30,02,02,21,39.990000,94,37.260000,1024,4.050000,166,1672404084,1672437362,100
1672394540,2022,12,30,03,02,20,50.880000,62,48.580000,1022,9.220000,220,1672404084,1672437362,100
1672398139,2022,12,30,04,02,19,41.000000,96,39.180000,1023,3.290000,156,1672404084,1672437362,100
1672401297,2022,12,30,04,54,57,51.030000,58,48.560000,1022,0.000000,0,1672404084,1672437363,100
1672405082,2022,12,30,05,58,02,51.310000,58,48.870000,1022,3.440000,200,1672404084,1672437363,100
1672408944,2022,12,30,07,02,24,53.020000,54,50.560000,1022,6.910000,210,1672404084,1672437362,100
1672412542,2022,12,30,08,02,22,46.000000,93,44.330000,1024,3.910000,173,1672404084,1672437362,100
1672416144,2022,12,30,09,02,24,43.450000,92,41.270000,1024,4.030000,181,1672404084,1672437362,100
1672419745,2022,12,30,10,02,25,60.600000,51,58.770000,1022,11.500000,220,1672404084,1672437362,100
1672423340,2022,12,30,11,02,20,58.800000,58,57.110000,1021,9.220000,230,1672404084,1672437362,100
1672426939,2022,12,30,12,02,19,48.450000,84,46.200000,1021,5.320000,192,1672404084,1672437362,100
1672430543,2022,12,30,13,02,23,46.200000,89,44.310000,1021,4.230000,181,1672404084,1672437362,97
1672434140,2022,12,30,14,02,20,44.100000,93,42.280000,1021,3.740000,145,1672404084,1672437362,95
1672437740,2022,12,30,15,02,20,40.780000,94,38.280000,1021,3.940000,148,1672404084,1672437362,95
1672441338,2022,12,30,16,02,18,38.520000,93,35.600000,1021,4.000000,141,1672404084,1672437362,89
1672444377,2022,12,30,16,52,57,38.370000,93,35.560000,1021,3.870000,136,1672404084,1672437363,90
1672447977,2022,12,30,17,52,57,39.990000,93,36.750000,1021,4.630000,133,1672404084,1672437363,100
1672452140,2022,12,30,19,02,20,37.990000,94,35.130000,1020,3.870000,135,1672404084,1672437362,100
1672455741,2022,12,30,20,02,21,39.000000,95,36.840000,1020,3.330000,143,1672404084,1672437362,100
1672459341,2022,12,30,21,02,21,37.990000,96,35.370000,1020,3.650000,158,1672404084,1672437362,100
1672462941,2022,12,30,22,02,21,36.000000,96,32.630000,1019,4.070000,133,1672490494,1672523808,100
1672466541,2022,12,30,23,02,21,37.000000,96,33.760000,1018,4.090000,127,1672490494,1672523808,100
1672470141,2022,12,31,00,02,21,37.000000,94,33.750000,1017,4.120000,126,1672490494,1672523808,100
1672473740,2022,12,31,01,02,20,36.100000,94,32.720000,1018,4.090000,134,1672490494,1672523808,100
1672477339,2022,12,31,02,02,19,36.000000,95,33.310000,1017,3.420000,144,1672490494,1672523808,100
1672480939,2022,12,31,03,02,19,46.420000,95,44.240000,1016,4.650000,138,1672490494,1672523808,100
1672484538,2022,12,31,04,02,18,41.430000,96,39.880000,1015,3.090000,126,1672490494,1672523808,100
1672488139,2022,12,31,05,02,19,40.420000,96,37.920000,1015,3.870000,131,1672490494,1672523808,100
1672491739,2022,12,31,06,02,19,46.400000,96,44.530000,1015,4.230000,131,1672490494,1672523808,100
1672495340,2022,12,31,07,02,20,48.400000,95,47.190000,1015,3.780000,151,1672490494,1672523808,100
1672498940,2022,12,31,08,02,20,48.180000,93,47.100000,1014,3.580000,158,1672490494,1672523808,100
1672502542,2022,12,31,09,02,22,47.890000,95,46.600000,1014,3.800000,187,1672490494,1672523808,100
1672506141,2022,12,31,10,02,21,51.300000,87,50.220000,1012,8.050000,210,1672490494,1672523808,100
1672509241,2022,12,31,10,54,01,51.940000,87,50.940000,1011,10.360000,210,1672490494,1672523809,100
1672513339,2022,12,31,12,02,19,51.960000,99,51.510000,1010,5.790000,177,1672490494,1672523808,100
1672516912,2022,12,31,13,01,52,53.440000,87,52.570000,1009,8.050000,210,1672490494,1672523809,100
1672520520,2022,12,31,14,02,00,53.800000,87,52.970000,1009,10.360000,230,1672490494,1672523809,100
1672524120,2022,12,31,15,02,00,53.960000,87,53.150000,1009,10.360000,220,1672490494,1672523809,100
1672527741,2022,12,31,16,02,21,52.290000,98,51.820000,1009,6.490000,227,1672490494,1672523808,100
1672531341,2022,12,31,17,02,21,53.100000,87,52.200000,1008,11.500000,230,1672490494,1672523808,100
1672534945,2022,12,31,18,02,25,51.690000,87,50.650000,1009,11.500000,260,1672490494,1672523808,100
1672538542,2022,12,31,19,02,22,49.800000,97,45.810000,1012,9.980000,296,1672490494,1672523808,100
1672542144,2022,12,31,20,02,24,46.510000,98,43.160000,1012,6.640000,293,1672490494,1672523808,100
1672545738,2022,12,31,21,02,18,46.810000,81,41.580000,1010,11.500000,280,1672490494,1672523808,100
1672549341,2022,12,31,22,02,21,45.160000,87,40.350000,1011,9.220000,270,1672576901,1672610256,100
1672552860,2022,12,31,23,01,00,43.840000,81,38.260000,1012,10.360000,280,1672576901,1672610257,100
1672556541,2023,01,01,00,02,21,42.330000,75,36.860000,1012,9.220000,290,1672576901,1672610256,100
1672560060,2023,01,01,01,01,00,40.930000,87,37.020000,1012,5.750000,300,1672576901,1672610257,100
1672563740,2023,01,01,02,02,20,39.830000,92,36.070000,1014,5.280000,278,1672576901,1672610256,97
1672567341,2023,01,01,03,02,21,39.940000,81,33.420000,1013,10.360000,250,1672576901,1672610256,100
1672570938,2023,01,01,04,02,18,39.310000,81,32.630000,1013,10.360000,280,1672576901,1672610256,100
1672574539,2023,01,01,05,02,19,38.570000,97,35.620000,1017,4.050000,266,1672576901,1672610256,71
1672578138,2023,01,01,06,02,18,38.570000,97,38.570000,1017,2.190000,255,1672576901,1672610256,28
1672581739,2023,01,01,07,02,19,39.330000,94,37.360000,1018,3.200000,218,1672576901,1672610256,34
1672585339,2023,01,01,08,02,19,40.510000,81,37.380000,1015,4.610000,270,1672576901,1672610256,100
1672588940,2023,01,01,09,02,20,42.120000,81,37.130000,1016,8.050000,230,1672576901,1672610256,100
1672592539,2023,01,01,10,02,19,44.010000,75,40.010000,1015,6.910000,230,1672576901,1672610256,100
1672596140,2023,01,01,11,02,20,44.310000,75,39.810000,1015,8.050000,200,1672576901,1672610256,100
1672599420,2023,01,01,11,57,00,45.230000,70,39.600000,1014,11.500000,220,1672576901,1672610257,100
1672603208,2023,01,01,13,00,08,45.230000,76,42.130000,1013,5.750000,210,1672576901,1672610257,100
1672606942,2023,01,01,14,02,22,45.950000,87,40.890000,1014,10.360000,220,1672576901,1672610256,100
1672610538,2023,01,01,15,02,18,46.020000,90,41.380000,1015,9.310000,239,1672576901,1672610256,95
1672614138,2023,01,01,16,02,18,46.310000,93,41.920000,1016,8.810000,248,1672576901,1672610256,96
1672617739,2023,01,01,17,02,19,46.630000,93,42.280000,1017,8.900000,257,1672576901,1672610256,97
1672621342,2023,01,01,18,02,22,46.110000,95,41.990000,1017,8.080000,257,1672576901,1672610256,100
1672624938,2023,01,01,19,02,18,45.570000,94,41.250000,1017,8.250000,255,1672576901,1672610256,100
1672628539,2023,01,01,20,02,19,46.170000,87,41.160000,1017,10.360000,250,1672576901,1672610256,100
1672632139,2023,01,01,21,02,19,45.270000,97,41.290000,1018,7.400000,260,1672576901,1672610256,100
1672635738,2023,01,01,22,02,18,45.270000,97,41.590000,1018,6.780000,264,1672663306,1672696706,100
1672639339,2023,01,01,23,02,19,45.270000,96,41.290000,1019,7.400000,266,1672663306,1672696706,100
1672642939,2023,01,02,00,02,19,45.270000,94,41.490000,1019,6.980000,270,1672663306,1672696706,100
1672646540,2023,01,02,01,02,20,45.480000,97,42.440000,1019,5.730000,268,1672663306,1672696706,100
1672650140,2023,01,02,02,02,20,45.230000,99,43.180000,1019,4.230000,254,1672663306,1672696706,100
1672653742,2023,01,02,03,02,22,45.660000,93,41.470000,1018,8.050000,250,1672663306,1672696706,100
1672657339,2023,01,02,04,02,19,46.150000,87,42.580000,1018,6.910000,270,1672663306,1672696706,100
1672660939,2023,01,02,05,02,19,46.170000,87,43.990000,1018,4.610000,260,1672663306,1672696706,100
1672664544,2023,01,02,06,02,24,46.130000,87,43.930000,1019,4.610000,250,1672663306,1672696706,100
1672668143,2023,01,02,07,02,23,46.290000,87,46.290000,1019,0.000000,0,1672663306,1672696706,100
1672671746,2023,01,02,08,02,26,46.830000,93,46.830000,1019,0.000000,0,1672663306,1672696706,100
1672675345,2023,01,02,09,02,25,47.370000,93,45.390000,1019,4.610000,220,1672663306,1672696706,100
1672678942,2023,01,02,10,02,22,47.340000,93,45.360000,1019,4.610000,230,1672663306,1672696706,100
1672682543,2023,01,02,11,02,23,47.320000,93,45.930000,1020,3.800000,228,1672663306,1672696706,99
1672686140,2023,01,02,12,02,20,48.270000,87,48.270000,1018,0.000000,0,1672663306,1672696706,100
1672689477,2023,01,02,12,57,57,48.250000,87,48.250000,1018,0.000000,0,1672663306,1672696707,100
1672693079,2023,01,02,13,57,59,47.320000,99,47.320000,1019,1.630000,149,1672663306,1672696707,100
1672696939,2023,01,02,15,02,19,47.620000,93,45.680000,1018,4.610000,100,1672663306,1672696706,100
1672700537,2023,01,02,16,02,17,47.280000,93,46.180000,1018,3.440000,50,1672663306,1672696706,100
1672704000,2023,01,02,17,00,00,47.320000,93,45.320000,1018,4.610000,100,1672663306,1672696707,100
1672707600,2023,01,02,18,00,00,47.320000,93,45.320000,1018,4.610000,110,1672663306,1672696707,100
1672711339,2023,01,02,19,02,19,46.720000,98,46.720000,1019,2.840000,132,1672663306,1672696706,100
1672714938,2023,01,02,20,02,18,46.980000,98,46.170000,1019,3.090000,137,1672663306,1672696706,100
1672718400,2023,01,02,21,00,00,47.320000,93,46.240000,1018,3.440000,100,1672663306,1672696707,100
1672722000,2023,01,02,22,00,00,47.440000,93,46.380000,1018,3.440000,90,1672749709,1672783159,100
1672725599,2023,01,02,22,59,59,47.010000,98,45.750000,1017,3.600000,146,1672749709,1672783159,100
1672729339,2023,01,03,00,02,19,48.060000,87,46.180000,1016,4.610000,100,1672749709,1672783158,100
1672732939,2023,01,03,01,02,19,48.020000,93,46.150000,1016,4.610000,170,1672749709,1672783158,100
1672736541,2023,01,03,02,02,21,47.880000,93,45.990000,1015,4.610000,90,1672749709,1672783158,100
1672740142,2023,01,03,03,02,22,48.580000,93,45.520000,1014,6.910000,120,1672749709,1672783158,100
1672743743,2023,01,03,04,02,23,49.710000,93,46.400000,1013,8.050000,120,1672749709,1672783158,100
1672747340,2023,01,03,05,02,20,50.860000,87,49.750000,1013,6.910000,130,1672749709,1672783158,100
1672750942,2023,01,03,06,02,22,51.440000,87,50.380000,1012,6.910000,80,1672749709,1672783158,100
1672754543,2023,01,03,07,02,23,52.360000,87,51.390000,1011,6.910000,100,1672749709,1672783158,75
1672758146,2023,01,03,08,02,26,55.220000,94,54.860000,1010,3.440000,130,1672749709,1672783158,100
1672761750,2023,01,03,09,02,30,57.160000,94,57.000000,1010,12.660000,230,1672749709,1672783158,100
1672765340,2023,01,03,10,02,20,57.470000,94,57.340000,1008,13.870000,219,1672749709,1672783158,100
1672768959,2023,01,03,11,02,39,58.300000,96,58.330000,1007,12.570000,208,1672749709,1672783158,100
1672772544,2023,01,03,12,02,24,58.460000,97,58.570000,1007,9.910000,216,1672749709,1672783158,100
1672776142,2023,01,03,13,02,22,58.460000,95,58.480000,1006,12.370000,210,1672749709,1672783158,100
1672779743,2023,01,03,14,02,23,59.040000,88,58.780000,1006,10.360000,220,1672749709,1672783158,100
1672783342,2023,01,03,15,02,22,57.990000,94,57.900000,1005,11.430000,213,1672749709,1672783158,100
1672786937,2023,01,03,16,02,17,57.740000,93,57.580000,1006,13.530000,229,1672749709,1672783158,100
1672790542,2023,01,03,17,02,22,57.470000,96,57.430000,1007,9.780000,236,1672749709,1672783158,100
1672794146,2023,01,03,18,02,26,57.790000,94,57.690000,1008,10.360000,220,1672749709,1672783158,100
1672797743,2023,01,03,19,02,23,57.430000,98,57.490000,1007,6.350000,227,1672749709,1672783158,100
1672801344,2023,01,03,20,02,24,57.600000,94,57.470000,1008,10.360000,230,1672749709,1672783158,100
1672804947,2023,01,03,21,02,27,56.730000,97,56.660000,1008,9.460000,236,1672749709,1672783158,100
1672808540,2023,01,03,22,02,20,57.430000,88,57.020000,1008,12.660000,230,1672836109,1672869611,100
1672812148,2023,01,03,23,02,28,57.430000,88,57.020000,1009,13.800000,240,1672836109,1672869611,100
1672815761,2023,01,04,00,02,41,57.150000,88,56.700000,1008,9.220000,240,1672836109,1672869611,100
1672819359,2023,01,04,01,02,39,56.770000,88,56.280000,1009,8.050000,230,1672836109,1672869611,100
1672822956,2023,01,04,02,02,36,56.790000,82,56.010000,1009,10.360000,240,1672836109,1672869611,100
1672826546,2023,01,04,03,02,26,55.560000,97,55.380000,1010,6.440000,205,1672836109,1672869611,98
1672830153,2023,01,04,04,02,33,55.900000,88,55.330000,1010,10.360000,230,1672836109,1672869611,100
1672833751,2023,01,04,05,02,31,55.450000,88,54.840000,1010,3.440000,200,1672836109,1672869611,100
1672837345,2023,01,04,06,02,25,55.240000,88,54.590000,1010,4.610000,0,1672836109,1672869611,100
1672840962,2023,01,04,07,02,42,55.180000,88,54.540000,1010,0.000000,0,1672836109,1672869611,75
1672844559,2023,01,04,08,02,39,55.450000,96,55.220000,1010,5.770000,182,1672836109,1672869611,100
1672848150,2023,01,04,09,02,30,57.650000,88,57.250000,1010,6.910000,130,1672836109,1672869611,75
1672851767,2023,01,04,10,02,47,57.880000,88,57.510000,1009,6.910000,140,1672836109,1672869611,100
1672855361,2023,01,04,11,02,41,56.820000,95,56.680000,1007,6.130000,159,1672836109,1672869611,100
1672858958,2023,01,04,12,02,38,57.780000,88,57.400000,1007,0.000000,0,1672836109,1672869611,100
1672862256,2023,01,04,12,57,36,57.380000,90,57.060000,1005,7.090000,157,1672836110,1672869612,100
1672866147,2023,01,04,14,02,27,57.400000,94,57.250000,1005,7.470000,156,1672836109,1672869611,100
1672869746,2023,01,04,15,02,26,57.560000,92,57.340000,1005,11.140000,179,1672836109,1672869611,100
1672873345,2023,01,04,16,02,25,57.740000,88,57.340000,1005,8.050000,180,1672836109,1672869611,100
1672876943,2023,01,04,17,02,23,57.470000,94,57.340000,1006,11.500000,220,1672836109,1672869611,100
1672880544,2023,01,04,18,02,24,56.800000,88,56.320000,1006,10.360000,230,1672836109,1672869611,100
1672884143,2023,01,04,19,02,23,55.330000,85,54.550000,1008,12.950000,243,1672836109,1672869611,50
1672887748,2023,01,04,20,02,28,54.480000,82,53.490000,1007,13.800000,240,1672836109,1672869611,75
1672891344,2023,01,04,21,02,24,51.220000,76,49.620000,1010,16.110000,270,1672836109,1672869611,100
1672894941,2023,01,04,22,02,21,47.160000,86,42.510000,1011,9.980000,262,1672922508,1672956066,45
1672898545,2023,01,04,23,02,25,45.090000,91,40.510000,1012,8.610000,257,1672922508,1672956066,41
1672902146,2023,01,05,00,02,26,42.440000,90,37.830000,1013,7.470000,264,1672922508,1672956066,11
1672905743,2023,01,05,01,02,23,42.170000,75,37.200000,1013,8.050000,280,1672922508,1672956066,100
1672909341,2023,01,05,02,02,21,40.570000,89,36.000000,1013,6.690000,275,1672922508,1672956066,48
1672912941,2023,01,05,03,02,21,40.030000,89,36.210000,1014,5.390000,266,1672922508,1672956066,56
1672916542,2023,01,05,04,02,22,39.960000,92,37.780000,1014,3.490000,250,1672922508,1672956066,53
1672920144,2023,01,05,05,02,24,39.870000,81,36.630000,1013,4.610000,270,1672922508,1672956066,100
1672923746,2023,01,05,06,02,26,39.150000,88,34.340000,1016,6.620000,231,1672922508,1672956066,100
1672927343,2023,01,05,07,02,23,39.060000,81,36.790000,1014,3.440000,240,1672922508,1672956066,100
1672930946,2023,01,05,08,02,26,40.820000,76,35.040000,1017,9.130000,236,1672922508,1672956066,70
1672934538,2023,01,05,09,02,18,42.260000,71,36.970000,1016,8.770000,234,1672922508,1672956066,75
1672938144,2023,01,05,10,02,24,43.520000,61,37.060000,1014,12.660000,230,1672922508,1672956066,75
1672941746,2023,01,05,11,02,26,43.880000,62,38.790000,1015,9.170000,237,1672922508,1672956066,53
1672945344,2023,01,05,12,02,24,44.310000,60,39.520000,1014,8.700000,236,1672922508,1672956066,12
1672948947,2023,01,05,13,02,27,44.830000,61,40.550000,1014,7.850000,234,1672922508,1672956066,19
1672952544,2023,01,05,14,02,24,44.550000,66,40.910000,1014,6.460000,232,1672922508,1672956066,45
1672956142,2023,01,05,15,02,22,42.670000,76,40.640000,1014,3.740000,231,1672922508,1672956066,45
1672959741,2023,01,05,16,02,21,40.260000,79,38.340000,1015,3.290000,220,1672922508,1672956066,48
1672963341,2023,01,05,17,02,21,39.520000,80,37.360000,1015,3.400000,219,1672922508,1672956066,55
1672966942,2023,01,05,18,02,22,39.040000,81,36.640000,1015,3.560000,223,1672922508,1672956066,83
1672970542,2023,01,05,19,02,22,37.960000,82,35.460000,1015,3.510000,216,1672922508,1672956066,81
1672974140,2023,01,05,20,02,20,37.270000,83,34.540000,1014,3.650000,212,1672922508,1672956066,83
1672977739,2023,01,05,21,02,19,36.300000,85,33.310000,1014,3.740000,204,1672922508,1672956066,83
1672981348,2023,01,05,22,02,28,36.210000,87,33.170000,1014,3.780000,202,1673008904,1673042522,76
1672984938,2023,01,05,23,02,18,37.020000,91,32.590000,1013,5.480000,218,1673008904,1673042522,77
1672988538,2023,01,06,00,02,18,36.630000,99,32.310000,1014,5.260000,227,1673008904,1673042522,100
1672992144,2023,01,06,01,02,24,36.050000,99,32.450000,1015,4.320000,236,1673008904,1673042522,100
1672995742,2023,01,06,02,02,22,34.810000,86,30.720000,1013,4.610000,270,1673008904,1673042522,100
1672999343,2023,01,06,03,02,23,34.300000,86,28.330000,1013,6.910000,270,1673008904,1673042522,100
1673002944,2023,01,06,04,02,24,32.950000,99,28.290000,1015,4.900000,262,1673008904,1673042522,100
1673006558,2023,01,06,05,02,38,32.950000,97,25.630000,1016,8.630000,268,1673008904,1673042522,100
1673010141,2023,01,06,06,02,21,32.740000,94,25.700000,1018,8.080000,267,1673008904,1673042522,100
1673013750,2023,01,06,07,02,30,32.560000,89,25.230000,1018,8.500000,260,1673008904,1673042522,100
1673017342,2023,01,06,08,02,22,33.330000,80,26.440000,1016,8.050000,260,1673008904,1673042522,100
1673020945,2023,01,06,09,02,25,32.470000,77,24.310000,1019,9.980000,272,1673008904,1673042522,98
1673024544,2023,01,06,10,02,24,32.700000,86,23.380000,1016,12.660000,260,1673008904,1673042522,100
1673028153,2023,01,06,11,02,33,34.090000,80,25.630000,1016,11.500000,260,1673008904,1673042522,100
1673031467,2023,01,06,11,57,47,33.220000,86,24.550000,1016,11.500000,270,1673008904,1673042523,100
1673035079,2023,01,06,12,57,59,32.770000,82,25.610000,1019,8.300000,271,1673008904,1673042523,100
1673038945,2023,01,06,14,02,25,33.480000,80,25.950000,1017,9.220000,280,1673008904,1673042522,100
1673042544,2023,01,06,15,02,24,32.990000,80,24.780000,1018,10.360000,280,1673008904,1673042522,100
1673046146,2023,01,06,16,02,26,32.700000,86,25.660000,1019,8.050000,260,1673008904,1673042522,100
1673049746,2023,01,06,17,02,26,32.520000,94,26.470000,1022,6.510000,270,1673008904,1673042522,100
1673053342,2023,01,06,18,02,22,32.520000,96,26.220000,1023,6.870000,265,1673008904,1673042522,95
1673056939,2023,01,06,19,02,19,32.520000,93,25.990000,1023,7.200000,267,1673008904,1673042522,88
1673060540,2023,01,06,20,02,20,32.560000,95,26.380000,1023,6.690000,268,1673008904,1673042522,88
1673064139,2023,01,06,21,02,19,33.490000,80,28.200000,1020,5.750000,270,1673008904,1673042522,100
1673067739,2023,01,06,22,02,19,32.880000,86,26.620000,1020,6.910000,270,1673095298,1673128980,100
1673071343,2023,01,06,23,02,23,32.880000,86,26.620000,1020,6.910000,260,1673095298,1673128980,100
1673074941,2023,01,07,00,02,21,32.250000,94,27.100000,1023,5.300000,266,1673095298,1673128980,96
1673078543,2023,01,07,01,02,23,32.700000,86,24.420000,1020,10.360000,260,1673095298,1673128980,100
1673082143,2023,01,07,02,02,23,32.200000,94,26.620000,1023,5.820000,269,1673095298,1673128980,98
1673085739,2023,01,07,03,02,19,32.230000,95,26.670000,1023,5.790000,270,1673095298,1673128980,99
1673089343,2023,01,07,04,02,23,32.200000,94,26.260000,1023,6.260000,272,1673095298,1673128980,99
1673092937,2023,01,07,05,02,17,32.670000,86,26.370000,1021,6.910000,270,1673095298,1673128980,100
1673096543,2023,01,07,06,02,23,32.360000,86,27.860000,1021,4.610000,280,1673095298,1673128980,100
1673100142,2023,01,07,07,02,22,32.500000,86,28.040000,1021,4.610000,290,1673095298,1673128980,100
1673103749,2023,01,07,08,02,29,32.700000,86,28.270000,1022,4.610000,290,1673095298,1673128980,100
1673107342,2023,01,07,09,02,22,32.940000,86,26.690000,1022,6.910000,270,1673095298,1673128980,100
1673110943,2023,01,07,10,02,23,33.220000,86,25.070000,1022,10.360000,260,1673095298,1673128980,100
1673114099,2023,01,07,10,54,59,33.960000,80,27.910000,1022,6.910000,260,1673095298,1673128980,100
1673118140,2023,01,07,12,02,20,32.990000,86,25.360000,1022,9.220000,260,1673095298,1673128980,100
1673121432,2023,01,07,12,57,12,33.960000,80,27.210000,1022,8.050000,270,1673095298,1673128981,100
1673125093,2023,01,07,13,58,13,33.220000,86,27.030000,1022,6.910000,290,1673095298,1673128980,100
1673128940,2023,01,07,15,02,20,32.900000,86,24.670000,1023,10.360000,280,1673095298,1673128980,100
1673132542,2023,01,07,16,02,22,32.860000,86,25.860000,1024,8.050000,280,1673095298,1673128980,100
1673136142,2023,01,07,17,02,22,32.850000,86,25.840000,1025,8.050000,270,1673095298,1673128980,100
1673139746,2023,01,07,18,02,26,32.670000,80,25.630000,1025,8.050000,280,1673095298,1673128980,100
1673143344,2023,01,07,19,02,24,32.230000,80,25.110000,1025,8.050000,310,1673095298,1673128980,100
1673146942,2023,01,07,20,02,22,31.570000,84,25.720000,1029,5.990000,313,1673095298,1673128980,100
1673150548,2023,01,07,21,02,28,32.020000,88,27.700000,1029,4.380000,305,1673095298,1673128980,95
1673154145,2023,01,07,22,02,25,31.640000,91,28.090000,1029,3.620000,285,1673181689,1673215439,89
1673157746,2023,01,07,23,02,26,31.390000,86,25.700000,1025,5.750000,320,1673181689,1673215439,100
1673161342,2023,01,08,00,02,22,30.670000,80,22.500000,1025,9.220000,280,1673181689,1673215439,100
1673164943,2023,01,08,01,02,23,30.760000,69,23.310000,1025,8.050000,320,1673181689,1673215439,100
1673168544,2023,01,08,02,02,24,27.370000,99,27.370000,1029,0.920000,204,1673181689,1673215439,67
1673172143,2023,01,08,03,02,23,28.200000,99,28.200000,1030,1.430000,210,1673181689,1673215439,69
1673175744,2023,01,08,04,02,24,28.200000,98,28.200000,1029,0.580000,111,1673181689,1673215439,73
1673179351,2023,01,08,05,02,31,29.840000,74,26.260000,1025,3.440000,180,1673181689,1673215439,100
1673182944,2023,01,08,06,02,24,27.970000,99,27.970000,1029,0.470000,116,1673181689,1673215439,74
1673186542,2023,01,08,07,02,22,28.580000,91,28.580000,1028,1.790000,76,1673181689,1673215439,67
1673190140,2023,01,08,08,02,20,28.290000,81,28.290000,1028,2.210000,131,1673181689,1673215439,61
